At2g43010	0.001011542	-4.83E-05	-0.006234205	-0.001050374	-0.001048559	0.004132327	-0.00105623	0.001026238	0.001007048	0.002050657	-0.002168435	-0.006401665	-5.86E-04	9.63E-04	4.73E-04	-0.002174457	-0.004864987	-0.003107278	-0.003280499	0.007845205	0.003599422	0.003811543	0.002057689	-7.42E-04	-0.003349159	-0.008374575	-0.007071562	-0.010053721	-0.0066245	-0.014081752	-2.47E-04	-0.010657405	-0.011728549	-0.006813449	-0.004799998	0.013646121	4.17E-04	-0.001959567	-0.002660961	0.012402699	0.007349755	0.00908207	0.009134678	0.009963281	0.008240005	0.008450356	0.009079823	0.006484925	0.002978815	0.008606289	0.016374148	0.018393976	0.015229119	0.01949244	0.013074724	0.012270526	0.017514752	0.00140342	0.022120545	0.005631324	0.01900026	-0.014402872	0.021953708	-0.043621516	0.014138351	-0.044453374	0.009923301	-0.081129139	0.00771786	-0.024782988	6.04E-04	-0.051271537	0.010477031	-0.096919328	-0.008832416	-0.084369935	0.008303371	-0.078685438	0.009707039	-0.073860852	0.012922575	-0.082439098	0.008172388	-0.094907889	0.003182511	-0.077668735	0.003853763	-0.071316971	0.003775115	-0.089279675	0.005242747	-0.044581595	0.004498058	-0.07764413	0.009153216	-0.028401682	0.006240011	-0.024409677	0.001762759	-0.03035424	-0.001836949	-0.009485668	-0.008113103	6.21E-04	-0.001667268	0.004908577	2.75E-05	0.001768379	-0.004768029	0.003194748	-0.004959737	0.002829623
At2g44990	0.006195432	0.002238056	0.002274028	0.003599589	0.009745727	-0.002696014	0.002332127	0.002099025	0.003257608	0.00613579	0.002252131	0.004814074	0.00743096	0.006834045	0.003067576	0.006319419	3.20E-05	0.004904061	0.007223898	1.90E-04	-9.36E-04	-0.007941435	-0.009682715	-0.021872019	-0.032137981	-0.041704505	-0.049042247	-0.043515389	-0.055568953	-0.048339877	-0.052238823	-0.060067245	-0.047471348	-0.03869825	-0.037505477	-0.04672529	-0.056159343	-0.047617801	-0.041289807	-0.009561124	-0.011510244	-0.003558486	-3.84E-04	0.003850669	0.003520092	2.25E-04	0.008812794	0.001490274	0.003253535	0.014697392	0.012610561	0.019688476	0.010895292	0.008913235	0.014499053	-0.004603421	0.007426011	-0.035133266	0.006229246	-0.03986935	-0.001214627	-0.026016409	-0.005884389	-0.070687191	-0.02316739	-0.064529725	-0.025792777	-0.045589376	-0.040424279	-0.065893349	-0.035392329	-0.006312519	-0.034175713	-0.010542616	-0.034230735	-0.074224257	-0.03290569	-0.045623657	-0.03302914	-0.070548737	-0.043986235	-0.047438382	-0.046992941	-0.029561343	-0.040547676	-0.071598695	-0.028493795	-0.019382123	-0.036362669	-0.070900197	-0.035986909	-0.05363386	-0.023690152	-0.060075772	-0.01462382	-0.022938252	-0.022100198	-0.026242848	-0.0088332	-0.0308642	-0.004113201	-0.041973591	-0.004278372	-0.010237161	-0.002927842	-0.010649675	3.12E-04	-0.005552244	-0.011387568	-0.003079744	-0.010961719	-0.006318756
At3g01440	0.023102411	0.020667676	0.021060689	0.01981037	0.018568895	0.018540973	0.014767211	0.012466676	0.010230962	0.009718535	0.006613381	0.007878527	0.009138767	0.009058645	0.00793762	0.011597555	0.009025206	0.01607717	0.005404883	-0.01212964	-0.021858423	-0.030528144	-0.040816867	-0.04935648	-0.052242125	-0.055376011	-0.059520951	-0.065593475	-0.054373679	-0.058869216	-0.053226408	-0.042560573	-0.049347855	-0.035565088	-0.031101838	-0.029949539	-0.023539261	-0.026476819	-0.024787379	-0.016090088	-0.019032602	-0.019667565	-0.021540508	-0.031930898	-0.028465571	-0.009049596	0.001847126	0.016260159	0.008954546	-0.008356814	-0.003551976	-0.036266922	-0.01869368	-0.038355817	-0.033711787	-0.030265627	-0.036967089	-0.018990659	-0.040067172	-0.028936018	-0.040721589	-0.040024888	-0.041417739	-0.020657592	-0.038832566	-0.028942253	-0.041329426	-0.019469013	-0.039442593	-0.019865963	-0.033705252	-0.015439359	-0.026711517	-0.023344171	-0.030718721	-0.043003268	-0.028655181	-0.02492956	-0.021241296	-0.006643043	-0.02649167	-0.001434351	-0.019568692	-0.001456339	-0.022364257	-0.005343118	-0.013144828	-0.010360331	-0.014807523	-0.007913394	-0.019785618	-0.00617767	-0.021017367	-0.006160502	-0.024857495	-0.013351673	-0.021274102	-0.009130791	-0.023132603	-0.011080035	-0.025255076	-0.012085924	-0.016088207	-0.010500326	-0.002540129	-0.017693773	0.019206823	-0.020471637	0.037442175	-0.003703868	0.044028897	0.044573287
At3g01480	-0.661545002	-0.614603792	-0.653524443	-0.673483462	-0.695116417	-0.702275863	-0.708658069	-0.687389029	-0.692168954	-0.679968862	-0.673788186	-0.665765711	-0.665434182	-0.650727484	-0.645418945	-0.65109555	-0.532052706	-0.587563991	-0.663625075	-0.745151386	-0.788598451	-0.884148591	-0.996566137	-1.067352983	-1.217170143	-1.311622217	-1.28782645	-1.3967387	-1.475423089	-1.550743611	-1.5542995	-1.634065237	-1.641733444	-1.671305709	-1.719895084	-1.781262244	-1.884708929	-1.779556336	-1.996801253	-1.850113384	-1.894032111	-1.940160394	-1.933342118	-1.957290973	-1.833400673	-1.615657741	-1.584448045	-1.369643546	-1.365545026	-1.51199002	-1.418589034	-1.689450791	-1.528561553	-1.795986451	-1.50669612	-1.760885239	-1.673553534	-1.770760234	-1.712645368	-1.741000603	-1.737299811	-1.796426839	-1.848361828	-1.682809687	-1.820847222	-1.667774673	-2.043301157	-1.749828566	-1.95701442	-1.920624417	-1.956698926	-1.764118836	-2.017406498	-1.840165989	-1.985058563	-1.881285473	-1.887526864	-1.801449678	-2.153000403	-1.613171186	-2.030430871	-1.866206464	-2.149869052	-1.844772142	-2.025194688	-2.03285203	-2.237053527	-2.119882337	-2.083045615	-2.049748294	-2.095442071	-1.976643151	-2.23627393	-2.146935577	-2.141806015	-2.063543967	-2.1122731	-1.92270031	-2.069616157	-2.108062316	-1.928952354	-2.018209281	-1.992916955	-1.976354005	-1.895095338	-1.930294813	-1.803515475	-1.870664395	-1.689554697	-1.777791758	-1.684373864	-1.700922456
At3g08920	-0.052101607	-0.043917643	-0.039985891	-0.038991674	-0.038976488	-0.041680617	-0.044986588	-0.045781324	-0.045767044	-0.048860086	-0.049773094	-0.047676521	-0.049592455	-0.053127991	-0.055842301	-0.056124641	-0.027448821	-0.036948466	-0.047670271	-0.066126376	-0.094552125	-0.113104238	-0.127991235	-0.145625891	-0.153143857	-0.156978367	-0.155680356	-0.154968723	-0.155416687	-0.154831711	-0.164663559	-0.155524615	-0.157639447	-0.156458565	-0.161913718	-0.15147767	-0.158798586	-0.142951396	-0.1426124	-0.136828044	-0.128570306	-0.122091071	-0.10737775	-0.093016427	-0.076070083	-0.065690836	-0.059630465	-0.053632445	-0.023336593	-0.023122954	-0.025333366	-0.036315385	-0.030833204	-0.064604777	-0.040415875	-0.088215043	-0.051801518	-0.10772018	-0.060630443	-0.128346299	-0.08220804	-0.155386341	-0.090185446	-0.167935889	-0.092976765	-0.187565779	-0.107283497	-0.184585932	-0.114502138	-0.218252256	-0.119333879	-0.220891068	-0.117139182	-0.200979476	-0.115959721	-0.202377247	-0.115334476	-0.189368948	-0.115712672	-0.184968958	-0.11421235	-0.209009757	-0.116836689	-0.199497333	-0.111433038	-0.197988331	-0.112316579	-0.213656029	-0.117813267	-0.204203458	-0.110944071	-0.18451628	-0.107474209	-0.17570906	-0.096946124	-0.166162061	-0.086460159	-0.153722883	-0.077733115	-0.151821738	-0.068826532	-0.129530378	-0.065807943	-0.113688428	-0.058429233	-0.092513433	-0.055532246	-0.065511666	-0.053532816	-0.052125166	-0.049850993	-0.048479667
At3g10130	0.002296821	0.002760884	0.005587668	0.002292602	0.005122998	0.005604001	0.007020367	0.005625247	0.0046935	0.006616695	0.005174146	0.006166455	0.007105643	0.0080558	0.006140308	0.007117167	0.005052192	0.002749938	0.005179541	0.007150556	0.005829842	0.005419155	0.00348732	0.001921651	-1.71E-04	3.74E-04	-0.002593758	-0.005119168	-0.001574448	8.90E-04	-0.00338684	2.55E-04	-9.06E-04	8.89E-04	0.001481582	0.003909417	0.00271386	0.00850654	0.004900701	0.010968508	0.009062471	0.010445212	0.008672835	0.009074182	0.010473644	0.008378346	0.009768451	0.011022745	-0.016412654	-0.016772336	-0.011420103	-0.010132715	-0.003801769	-0.006026084	7.67E-04	-0.004773936	-0.001274291	-0.008032472	8.21E-04	-0.012161463	0.00136066	-0.007507852	2.67E-04	-0.011920141	2.26E-04	-0.017142438	8.51E-04	-0.019158038	-2.32E-04	-0.013608146	-0.002628938	-0.019484123	-0.002767123	-0.012367939	0.001417145	-0.016096799	1.75E-04	-0.021783923	-0.001063124	-0.021121913	0.00377389	-0.018509191	7.61E-04	-0.021755055	-3.49E-04	-0.017603976	1.45E-04	-0.013077105	0.002579857	-0.013123732	0.006596906	-0.02017123	0.005923856	-0.011919751	0.007572817	-0.008172122	0.011375288	-0.002475834	0.012965286	0.002769225	0.014030729	0.005114486	0.01234102	0.004338354	0.01501168	0.010550708	0.017174968	0.011410628	0.017799359	0.017340408	0.018275187	0.017940631
At3g10470	-0.018203966	-0.020259774	-0.01724673	-0.021722165	-0.019024135	-0.019064565	-0.017632768	-0.009232683	-0.012799108	-0.016413218	-0.015538442	-0.011035096	-0.015373914	-0.011099007	-0.015386256	-0.018139639	-0.035239595	-0.020705911	-0.025586808	-0.024984906	-0.026847299	-0.026932361	-0.041710994	-0.039930199	-0.055001956	-0.065182741	-0.057699622	-0.082630698	-0.065223402	-0.07350023	-0.074877523	-0.068984438	-0.050634197	-0.048197178	-0.057490943	-0.043129362	-0.061454045	-0.047881606	-0.049498643	-0.03058091	-0.02784267	-0.023480409	-0.022752168	-0.028247138	-0.024816684	-0.026777243	-0.0275152	-0.026060575	-0.019029004	-0.02036786	-0.018644692	-0.029263909	-0.025553245	-0.027930853	-0.027343208	-0.036347151	-0.030623992	-0.049877475	-0.032601648	-0.06823491	-0.030725587	-0.086312551	-0.036304821	-0.090705516	-0.041434385	-0.108914469	-0.041187897	-0.157955082	-0.046820383	-0.146397705	-0.045083159	-0.192157124	-0.051365416	-0.187134894	-0.034497806	-0.200069408	-0.045020423	-0.150301687	-0.039512447	-0.194560494	-0.040316257	-0.15136425	-0.040116324	-0.173940204	-0.036515004	-0.171435297	-0.03709008	-0.165339017	-0.050577027	-0.138954067	-0.044290563	-0.138758587	-0.039069711	-0.137891128	-0.034642357	-0.117465563	-0.037769606	-0.098478382	-0.030704588	-0.078783699	-0.030339573	-0.061608869	-0.035355225	-0.050079196	-0.030208925	-0.043469072	-0.035580174	-0.033389212	-0.027957197	-0.032407969	-0.029805778	-0.029529926
At3g15110	-0.006358278	-0.006785606	-0.007131454	-0.004669447	-0.005131104	-0.002489434	-0.001673659	-0.004619876	-0.007080291	-0.004404213	-0.005478401	-0.004215321	-0.006536567	-0.00430479	-0.004680426	-0.00199599	-0.004889595	-0.002259259	-0.009386574	-0.019746993	-0.036990628	-0.043584947	-0.053964253	-0.059564638	-0.073903255	-0.075043578	-0.074801819	-0.075402157	-0.068935638	-0.071867402	-0.077469285	-0.070357654	-0.064306594	-0.059727606	-0.064069749	-0.055828755	-0.061034889	-0.051499471	-0.045618942	-0.035124312	-0.029266357	-0.028480669	-0.02194024	-0.024112566	-0.015562268	-0.004460487	0.003957697	0.005720402	-0.006033144	-0.009436851	-0.002496647	-0.02337001	-0.010644794	-0.029267044	-0.016633655	-0.0285244	-0.025322968	-0.042505574	-0.028781435	-0.047658032	-0.036238915	-0.046024628	-0.039689059	-0.033235318	-0.046709934	-0.036843697	-0.046098118	-0.032877176	-0.043724143	-0.025066744	-0.050880027	-0.026554851	-0.045732798	-0.018509733	-0.043016021	-0.026895953	-0.042115477	-0.03321186	-0.043811763	-0.031339922	-0.038142307	-0.019310711	-0.042684729	-0.009867255	-0.035651017	-0.022431245	-0.035863812	-0.017970953	-0.039314813	-0.02338326	-0.029524425	-0.037849569	-0.02693784	-0.034902268	-0.026872412	-0.026145808	-0.023595491	-0.032850911	-0.022025232	-0.034774044	-0.016416144	-0.029819175	-0.0110117	-0.026592642	0.004899478	-0.018722403	0.017871374	-0.012091117	0.030720919	0.008200198	0.030288513	0.036609862
At3g15360	-0.026422056	-0.024486147	-0.023416198	-0.023405564	-0.021384723	-0.018384113	-0.017039103	-0.017321758	-0.015416632	-0.013144672	-0.013135692	-0.00820168	-0.012843777	-0.012405405	-0.007416935	-0.007701566	-0.071365548	-0.026070917	-0.008818769	-0.01001411	-0.007136818	-0.017544212	-0.017244603	-0.01675245	-0.027945583	-0.0208123	-0.03851812	-0.037388913	-0.031720395	-0.037305119	-0.035516784	-0.03628628	-0.043829998	-0.045094163	-0.047757096	-0.054806913	-0.044331949	-0.047202284	-0.036722886	-0.034801081	-0.032275715	-0.033437914	-0.026496499	-0.026108258	-0.024964015	-0.018112367	-0.025153331	-0.032993609	-0.042601426	-0.016379211	-0.020087874	-0.011789317	-0.009896824	-0.01119606	-0.00101312	-0.027296144	0.007660248	-0.034895117	0.006324767	-0.042138638	0.009373838	-0.072944294	0.005644254	-0.104356657	0.005217716	-0.123937988	-0.005835377	-0.156794901	-0.015788211	-0.157060473	-0.022761907	-0.172156163	-0.009276091	-0.170619154	-0.020623506	-0.160160689	-0.015658388	-0.18790184	-0.016438429	-0.16337682	-0.016084179	-0.183644177	-0.014011657	-0.205469251	-0.010760149	-0.187175776	-0.010923892	-0.145189172	-0.005845414	-0.127963988	2.61E-04	-0.152975967	0.013432895	-0.142783406	0.022467605	-0.12334731	0.033669289	-0.082387757	0.041795084	-0.066050406	0.049261555	-0.029901327	0.049460566	-0.001653251	0.056997007	0.034455608	0.049928694	0.062003361	0.043721815	0.066599217	0.029152494	0.044313534
At3g15840	-0.070882504	-0.066931351	-0.062938708	-0.065465058	-0.056198052	-0.059201241	-0.05566651	-0.051805704	-0.05264018	-0.050051243	-0.0491973	-0.047251589	-0.05406703	-0.049039623	-0.05296604	-0.046882044	-0.236104008	-0.112292632	-0.066036693	-0.052815985	-0.045220951	-0.038616954	-0.03784564	-0.035944522	-0.044928615	-0.052773299	-0.053879646	-0.053706724	-0.051831883	-0.063537253	-0.063148199	-0.054681703	-0.045899134	-0.05399367	-0.054328148	-0.051943412	-0.051348548	-0.059441477	-0.039807503	-0.04131798	-0.042232401	-0.037792452	-0.028504374	-0.033622191	-0.030041052	-0.024488777	-0.046320055	-0.100988812	-0.12567828	-0.045325953	-0.050333965	-0.025357129	-0.020978222	-0.022627416	9.64E-04	-0.023357053	0.00958812	-0.023756234	0.014194637	-0.018646397	0.016716808	-0.05131769	0.01321322	-0.092976286	0.010406389	-0.123819508	0.008236299	-0.138061717	0.002000169	-0.17092037	-0.005424423	-0.184087556	-0.001506066	-0.186711311	-0.004942336	-0.192317447	-0.004852091	-0.194306068	-0.003512988	-0.193439444	-0.010538262	-0.195621147	-0.00495875	-0.155521273	0.005945182	-0.192967359	0.002369274	-0.17920781	-0.005097463	-0.139555646	0.00509918	-0.138044499	0.019744728	-0.132542404	0.033544531	-0.10280774	0.037776743	-0.075668474	0.0511677	-0.055406232	0.054715204	-0.023278762	0.059413318	0.007015187	0.061681896	0.035962248	0.04291553	0.063536707	0.014685712	0.072190066	-0.056824312	0.026860287
At3g17830	-0.366115918	-0.384583293	-0.398989543	-0.397660172	-0.396477944	-0.388840054	-0.379408614	-0.371224757	-0.361340747	-0.361222294	-0.352568786	-0.34693034	-0.334756062	-0.326296964	-0.327246054	-0.323712492	-0.074615286	-0.171204166	-0.460046822	-0.662097675	-0.847984193	-0.948050907	-1.034640164	-1.091259713	-1.144910145	-1.20843809	-1.219027732	-1.262137196	-1.270435749	-1.327188294	-1.264915148	-1.30203731	-1.256361367	-1.25365408	-1.226804171	-1.175288039	-1.204326163	-1.219763095	-1.136145061	-1.153287967	-1.08408908	-1.023265233	-0.916777606	-0.81766757	-0.68776388	-0.494144541	-0.29957485	-0.213934649	-0.182898172	-0.213968319	-0.195419942	-0.541394896	-0.398081304	-0.804294391	-0.604594068	-0.900685018	-0.737885933	-0.98831233	-0.833693467	-1.049185933	-0.966304465	-1.043830105	-1.004238639	-0.98864538	-1.058411663	-1.052434037	-1.063202578	-1.027473635	-1.127242665	-1.127067934	-1.175246443	-1.132765963	-1.182800968	-1.181126213	-1.173777485	-1.14988866	-1.20814047	-1.198299309	-1.210539129	-1.14026381	-1.301548747	-1.231040662	-1.269197826	-1.174162496	-1.264402897	-1.258364353	-1.219535625	-1.170328842	-1.191765824	-1.163721439	-1.209318756	-1.21333228	-1.122498005	-1.274501082	-1.120686099	-1.208588632	-1.064456967	-1.192174886	-1.003060346	-1.162848488	-0.857530228	-1.121806476	-0.793066494	-1.060534988	-0.65774076	-0.968390787	-0.524626031	-0.781690142	-0.431358206	-0.572604635	-0.392118889	-0.384711695
At3g19490	-0.256892337	-0.272056599	-0.273012725	-0.273682007	-0.281762331	-0.287432871	-0.287860617	-0.296559837	-0.299748651	-0.297626038	-0.301168649	-0.300818438	-0.284662093	-0.284369703	-0.277536064	-0.277093857	-0.247532053	-0.251038867	-0.261886419	-0.293410984	-0.338647905	-0.400085668	-0.466391634	-0.502350386	-0.544992895	-0.545493389	-0.561262671	-0.580743287	-0.565178939	-0.572282682	-0.58338936	-0.56720065	-0.603573767	-0.628604585	-0.598638539	-0.586426076	-0.60108795	-0.594652886	-0.571053394	-0.57017996	-0.556426852	-0.523607557	-0.501608064	-0.491099305	-0.462849699	-0.452349247	-0.422428314	-0.37773564	-0.345083709	-0.36857125	-0.366035482	-0.410446594	-0.370487828	-0.47102317	-0.385289838	-0.508030536	-0.401311374	-0.570477972	-0.428502953	-0.573053935	-0.44398633	-0.589203082	-0.471782811	-0.600238492	-0.469096894	-0.563663042	-0.470597932	-0.584373391	-0.474861947	-0.57123816	-0.481619144	-0.532434818	-0.491514175	-0.553246045	-0.486285833	-0.543019315	-0.4795129	-0.554390177	-0.483874579	-0.565484512	-0.479493108	-0.513249519	-0.453736429	-0.540964362	-0.487276431	-0.510331212	-0.481065912	-0.520599922	-0.480734201	-0.553797277	-0.472484829	-0.550091204	-0.463773692	-0.520095096	-0.456170861	-0.526960853	-0.448509864	-0.443262576	-0.441411459	-0.47639241	-0.440692686	-0.466319624	-0.447936285	-0.454296169	-0.443180463	-0.465068654	-0.438981588	-0.460651809	-0.422287674	-0.449946939	-0.376246847	-0.437168366
At3g21055	-0.013105448	-0.014258314	-0.014221748	-0.01114246	-0.013544117	-0.010484044	-0.012867451	-0.008610171	-0.011097093	-0.010500587	-0.007708913	-0.008176888	-0.009609102	-0.007813519	-0.008420424	-0.009326242	-0.009300885	-0.009902311	-0.011325028	-0.014104718	-0.01691127	-0.021557968	-0.020628126	-0.026305966	-0.031059853	-0.030781911	-0.040687721	-0.040698763	-0.046394527	-0.051009947	-0.054039394	-0.058428146	-0.068655729	-0.069681098	-0.069347142	-0.07299533	-0.083821889	-0.084267854	-0.080774121	-0.089900347	-0.091388321	-0.094928043	-0.093640383	-0.085482086	-0.081855944	-0.06650136	-0.053613248	-0.034940538	-0.020771883	-0.026914327	-0.032384369	-0.044066469	-0.038645518	-0.05556749	-0.043803784	-0.056688003	-0.050091041	-0.0581063	-0.050121475	-0.058007696	-0.055465716	-0.065485325	-0.056625473	-0.077487793	-0.06420255	-0.096085507	-0.060634711	-0.102340499	-0.063400273	-0.097932267	-0.061867777	-0.116652704	-0.067927517	-0.109942825	-0.065410737	-0.127300674	-0.069115508	-0.122111589	-0.071787439	-0.119463503	-0.07701551	-0.108428818	-0.075838893	-0.108964707	-0.075996397	-0.109184872	-0.077906987	-0.107038636	-0.075556059	-0.121111554	-0.078901912	-0.104309396	-0.07782389	-0.097861557	-0.074305437	-0.093963803	-0.066946968	-0.081626745	-0.063544215	-0.070421129	-0.053014773	-0.067926197	-0.047452536	-0.064240804	-0.032797663	-0.054555004	-0.023293056	-0.04017975	-0.014342838	-0.021720158	-0.002733106	-1.67E-04
At3g22690	-5.21E-04	-0.002500511	-0.005005451	-0.006011987	-0.006057704	-0.004096632	0.001964203	-0.002107002	-0.004669994	-0.005214988	-0.005219207	-0.008331282	-0.007815947	-0.002633303	-0.006227597	9.11E-04	-0.002400533	-5.71E-04	-0.006283645	-0.00552989	-0.006957632	-0.012752211	-0.009180702	-0.014389225	-0.018048335	-0.016656457	-0.026665568	-0.02880883	-0.017592229	-0.028502016	-0.018935603	-0.018936455	-0.024570163	-0.016987564	-0.016330157	-0.022137339	-0.00771589	-0.010302447	-0.012899463	-0.004920935	-0.003866928	-0.002923714	9.29E-04	-0.004890774	-0.002439793	8.83E-04	-7.43E-04	-5.47E-05	0.002770785	0.001727436	0.003283731	0.004200807	0.002913216	0.003412915	0.005986329	-0.001012397	0.007952197	-0.007049957	0.006354619	-0.002746226	0.005263353	-0.019225791	0.006215647	-0.024340217	0.001652698	-0.016090619	3.62E-04	-0.03253289	0.001665343	-0.025021502	-0.013038181	-0.023048932	4.51E-05	0.006515202	-0.008835775	-0.036931196	-0.004153004	-0.010762949	-0.009655681	-0.069780704	-0.010889219	-0.023187217	-0.019235999	-0.03006901	-0.0086153	-0.047061944	-4.90E-04	-0.035951897	-0.007645674	-0.02907628	-0.005379055	-0.050746478	-0.004145999	-0.017736284	-0.006577737	-0.018516373	0.003326972	-0.019905004	-0.001862892	-0.012159509	-0.003148217	-0.007444821	1.72E-04	-0.011416885	0.002539776	-0.007972334	0.003629839	0.002811679	0.002433654	0.004332983	-0.001299673	0.004707011
At3g24590	-0.007914096	-0.003145531	-0.012474582	-0.00879515	-0.007260478	-0.005231595	-0.003695903	-0.010578563	-0.01163822	-0.009628839	-0.00804062	-0.009073264	-0.010126226	-0.011219408	-0.001731858	-0.005898697	-0.007778913	-0.006170036	-0.010924332	-0.007540858	-0.015306434	-0.014223084	-0.027466815	-0.01276351	-0.027105628	-0.029889755	-0.034725909	-0.04181725	-0.043218894	-0.035555573	-0.032451768	-0.020751452	-0.035397951	-0.027253535	-0.028993549	-0.015471994	-0.025467937	-0.018661886	-0.016810928	-0.020865522	-0.015045437	-0.012145194	-0.005967252	-0.006993288	-6.35E-04	-6.56E-04	-0.001728692	-0.001557145	-0.001065158	0.004222122	-0.00326734	0.00171608	4.12E-04	0.006360379	-7.59E-04	-8.91E-05	-0.002644606	-0.024265928	3.41E-04	-0.009573164	0.004636585	-0.027343923	-0.003814869	-0.07171659	-0.001584527	-0.010317272	-0.015726267	-0.071023035	0.005443371	-0.039743164	-0.017167908	-0.056965424	-0.00590526	-0.07642627	-0.014260211	-0.050391426	-0.003040751	-0.030295308	-0.00613452	-0.067634685	-0.017769732	-0.024020201	-0.002649347	-0.105167871	0.002230869	-0.081871295	-0.010937255	-0.085179998	-0.019363057	-0.083985827	0.004482147	-0.084014462	0.003687327	-0.039952831	0.004262292	-0.036442764	0.006221717	-0.036803655	0.017064942	-0.029667953	0.003682369	0.002955722	0.012216338	0.006946081	0.014880881	0.006357631	0.019643493	0.009953743	0.014791547	0.01872987	0.014525083	0.025768111
At3g25480	-0.003900151	-0.006943048	-0.009126877	-0.005252896	-0.003198107	-0.003415742	-0.001950542	-0.003231743	-0.001843012	-0.001320312	0.001936425	0.001970303	7.64E-04	-0.002237911	0.003443822	0.002698992	-2.41E-04	0.003352438	0.001185196	-0.001626234	-0.018633069	-0.022192451	-0.030230678	-0.028527415	-0.040320538	-0.042743902	-0.05407802	-0.0385966	-0.052155259	-0.061223243	-0.058431114	-0.067169925	-0.068711317	-0.070363089	-0.069827027	-0.070918449	-0.077020937	-0.070095838	-0.071437058	-0.06952273	-0.063666719	-0.057170658	-0.052124542	-0.03904734	-0.029534391	-0.025111726	-0.013292357	-0.004045273	-0.001007759	-0.002912436	-0.001232647	-0.010436556	0.00154071	-0.021486734	-0.001989439	-0.038732645	-0.00175708	-0.040409037	-0.00166843	-0.033425957	3.34E-04	-0.046314521	-0.013028781	-0.033689398	-0.017333292	-0.031181025	-0.02112871	-0.008500948	-0.015914483	-0.025281022	-0.015234736	0.02190329	-2.31E-04	-0.016226876	-0.008802501	-0.007373687	-0.009667162	0.015297138	-0.003379174	-0.008652147	-0.006483407	0.014034013	-0.005940673	-0.005749514	-0.002010824	0.030085745	-0.006787257	0.014946432	-0.008453619	-0.004799984	0.004673902	0.023051157	0.008815661	0.002370179	0.01621744	0.002245638	0.0267119	-0.006199961	0.03983904	-0.012914982	0.046691947	-0.003611891	0.0497378	0.007036245	0.055518143	0.028856056	0.058775619	0.046183346	0.060167012	0.064825382	0.058018418	0.066583277
At3g26080	9.42E-04	0.009705953	-0.004929327	0.006800331	0.013174536	0.008746833	0.009288648	0.002456896	0.016753058	0.001457078	0.002428367	0.002954254	0.009375488	0.01195619	0.003873718	0.007882661	0.004744104	0.00720079	0.006900579	0.008535563	0.010286923	0.006360209	0.013828227	0.019744697	0.020688089	0.016419566	0.015018521	5.45E-04	-0.01213543	0.008346625	0.015032615	0.011803162	0.015535563	0.009151431	0.006383202	0.015319255	0.016153151	0.011138929	0.020063496	0.017785393	0.013309371	0.019638267	0.006509149	0.007506849	0.009569178	0.005000561	0.00457845	0.007961761	0.00956532	0.007099462	0.008205401	0.003575475	0.003976545	0.007633196	-2.03E-04	0.013491869	0.006189833	0.019086605	0.011865759	0.022500524	0.014988922	0.016771911	0.018373491	0.019866155	0.016993806	0.030044951	0.021052792	0.016070279	0.03000438	0.017764892	0.018157938	0.025843359	0.01915637	-0.009165751	0.023967057	0.009101464	0.017062953	-0.005131332	0.014070402	0.018464215	0.020383788	0.009072614	0.031116841	0.015020541	0.008854407	0.018053819	0.025773678	0.018785283	0.009984848	0.00484284	0.01175685	0.033051473	0.017586	0.012020872	0.009994323	0.031919178	0.007399149	0.014249568	0.006862886	0.008108871	-7.95E-04	0.018390535	4.19E-04	0.014239596	0.004416544	0.010797175	0.004723664	0.008497425	-0.012496553	0.0020181	0.006622118	-0.001394025
At3g26580	-0.001213341	-0.012239071	-0.003253503	0.005024295	-0.00675787	-0.00304218	4.40E-04	6.36E-04	-3.24E-04	-0.005593918	2.19E-04	-4.49E-05	-0.001872995	-0.002533158	-0.002534324	-0.001330368	8.52E-04	-0.00110464	0.002260045	-5.73E-04	0.005754963	-0.001595534	0.005350141	-0.002981557	0.001644697	-0.001471309	6.81E-04	-0.010678063	-0.004395002	0.002417748	-0.00308069	-0.008199775	-0.001655075	-0.00394504	0.00549082	0.003857399	0.011980426	0.011330471	0.007307161	0.005463143	-0.00157112	-0.003274787	-0.005047745	-0.003746452	-0.006694901	-0.006410763	-0.006935612	-0.004750909	-0.003312435	0.005122267	-0.003149245	-0.001320703	-0.004334615	-0.001378588	-0.005114953	0.004932532	-0.007603784	0.00309851	-0.008699854	0.010472377	-0.012531695	-0.004602691	1.68E-04	0.008086929	0.001291773	-0.010831449	0.001501489	-0.002337211	0.010783585	-0.008954995	0.004396753	-0.016231911	-0.001693597	-0.030257298	-0.006921266	-0.010600334	-0.004415828	-0.011802852	0.006133322	-0.021834297	-0.002468685	-0.034087951	0.006290667	-0.022851302	0.01111312	-0.006241785	-0.001419269	-0.018851409	-9.69E-05	-0.013190919	-5.23E-04	-0.012998368	-0.004840126	-0.00234177	-0.010775838	0.001889055	-0.014652141	0.005995702	-0.018382591	0.009460904	-0.011127541	0.007991443	-0.01816485	-5.86E-04	-0.006738791	-4.58E-04	-0.008718543	-0.007475	-0.014491448	-0.008860817	-0.012702328	-0.009808476
