At4g24930	-0.02104296	0.015353782	0.010404425	-0.005845612	0.004007943	-0.004890731	-0.003046495	-0.01542715	-0.001099816	-0.015554846	0.002809571	-0.007606841	0.005343791	-0.015111639	0.006616601	-0.00343513	0.012804555	-0.006192996	-0.00931245	-0.011639792	-2.65E-04	-0.019126105	-0.032232355	-0.03728303	-0.043999821	-0.033037427	-0.035723448	-0.028364517	-0.025398309	-0.028522531	-0.025132855	-0.022407979	-0.029563322	-0.026247877	-0.03511107	-0.035736977	-0.021763748	-0.020746922	-0.003486607	-0.02439616	-0.015512899	-0.00689326	-0.004662359	-0.001646664	0.003529683	0.006505016	-0.022529707	-0.007757014	-0.015882866	-3.77E-04	-0.006358645	-0.00614775	-8.81E-04	-0.023176865	-0.009707371	-0.036614362	0.002175646	-0.031920084	-0.012825918	-0.036670287	-0.012614528	-0.028712092	-0.023639544	-0.030240688	-0.034055593	-0.01842796	-0.029455707	-0.008921143	-0.028070656	-0.017553568	-0.025633448	-0.023233353	-0.034656831	-0.003966949	-0.026512939	-0.00726034	-0.031437291	-0.014783652	-0.029697841	-0.016797691	-0.017907102	-0.024662602	-0.013756323	-0.022098443	-0.024676736	-0.028999425	-0.012224636	-0.013751061	-0.018288124	-0.013414287	-0.018289461	-0.028613651	-0.018401843	-0.016681956	-0.02638325	-0.023141808	-0.017234843	-0.015662276	-0.015614109	-0.016411664	-0.026225378	-0.022841008	-0.039607888	-0.030306929	-0.038531089	-0.035987581	-0.029291685	-0.020259001	-0.03524796	-0.044783809	-0.032345989	-0.032614379
At4g25050	0.183801726	0.228893509	0.223488215	0.204699103	0.23554525	0.240247754	0.257834801	0.286492934	0.268942981	0.285381689	0.313259483	0.311076284	0.331250163	0.346537034	0.380730721	0.376418993	0.110700229	0.111751986	0.172698993	0.230097596	0.276177998	0.270741459	0.171962205	0.087468055	-0.002999064	-0.043736764	-0.075871465	-0.096334657	-0.049352227	0.022107952	0.027974316	0.065436137	0.149496786	0.158508198	0.237538388	0.291125364	0.287942356	0.401564792	0.544861139	0.63144407	0.75482036	0.893262109	0.956249515	0.958544546	0.937593872	0.958193571	0.907069426	0.906857361	0.175396136	0.161322148	0.065945503	0.120896786	-8.89E-04	-0.029939784	0.016870544	0.013008543	0.117475913	-0.164269795	0.095044358	-0.205156191	0.094854008	-0.267094637	0.043771309	-0.27976006	-0.001561549	-0.287132596	-0.050282745	-0.331134696	-0.074125221	-0.30945269	-0.102222026	-0.326325339	-0.093610028	-0.320113594	-0.079376263	-0.313251376	-0.104225826	-0.304291217	-0.080402431	-0.308223395	-0.052680177	-0.309807982	-0.046576343	-0.287888901	-0.015866526	-0.853417172	-0.23674527	-0.845607291	-0.203219272	-0.805928374	-0.079867406	-0.804520677	-0.021664698	-0.770187923	0.10218045	-0.706832423	0.18776132	-0.654465578	0.235304724	-0.51084542	0.266920649	-0.361231244	0.280656482	-0.191746327	0.293906397	0.04978559	0.303271598	0.253165533	0.277197972	0.302452141	0.281025096	0.292587728
At4g25910	-0.048673244	0.010295325	0.045265489	0.035457647	0.812952458	-0.060627511	-0.061514378	-0.069402351	-0.113238153	-0.132731497	-0.086518589	-0.094303645	-0.051363963	0.820927566	0.00613687	0.021084819	-0.119646538	-0.106682776	-0.009738609	0.159866523	0.365470235	0.445613268	0.445226039	0.411139984	0.381040947	0.288754572	0.301526783	0.245692856	0.265578253	0.280457924	0.302393113	0.322498737	0.360851111	0.383406427	0.427716751	0.465423242	0.521566231	0.580984219	0.638564335	0.726874696	0.823418907	0.891525239	0.871434939	0.80184738	0.687311584	0.51614724	0.363542819	0.267060417	-0.050317875	0.018989902	-0.007553782	0.230391749	0.09302236	0.397528907	0.21620731	0.313172433	0.355016897	0.169930266	0.480484357	0.036831013	0.538459609	-0.035488593	0.524673194	-0.107502128	0.479785811	-0.124581893	0.4155319	-0.136638952	0.388348112	-0.136881233	0.311583248	-0.1511223	0.29470085	-0.146868058	0.269521709	-0.145070167	0.264415602	-0.137288165	0.270142684	-0.126736042	0.307688647	-0.131437024	0.342470837	-0.100715437	0.371571234	-0.123523546	0.415504955	-0.112539059	0.438929256	-0.115119622	0.530705626	-0.092525536	0.585903649	-0.070395321	0.645096858	-0.040267371	0.670764622	0.012938125	0.674944209	0.107399008	0.630421114	0.239196557	0.567304809	0.385467542	0.49008815	0.557980241	0.403007792	0.6126302	0.353549535	0.538237811	0.37783529	0.419814488
At4g27700	0.053770153	0.083010511	0.056576865	0.060596389	0.041349177	0.041275585	0.044064486	0.063074596	0.05935601	0.046221701	0.050602835	0.046739508	0.046571901	0.073097362	0.051997965	0.043513282	0.143543226	0.074538287	0.075240206	0.202085856	0.267923348	0.261976902	0.202307345	0.16731949	0.120146084	0.102411738	0.068487717	0.0431134	0.04249898	0.053691727	0.074896869	0.098416104	0.126905832	0.137166443	0.143951703	0.166291782	0.17886041	0.192430028	0.216780789	0.233122361	0.230853496	0.21781876	0.153347666	0.08888313	0.053534806	0.063047755	0.098294206	0.130213305	0.160804344	0.131304989	0.127253611	0.447185492	0.087691247	0.551357396	0.157661171	0.314414377	0.214072223	0.166721285	0.341161407	0.039247321	0.349955673	-0.066937876	0.285483617	-0.138498618	0.1974519	-0.188174363	0.114504823	-0.226305917	0.047053482	-0.248969491	-0.027750853	-0.263738597	-0.066001423	-0.277447591	-0.097485334	-0.278253079	-0.120191184	-0.260346881	-0.118738278	-0.295890659	-0.113557009	-0.302748228	-0.111344367	-0.302825188	-0.087030817	-0.25635331	-0.064199696	-0.251315957	-0.054285245	-0.248483773	-0.023035585	-0.236891482	-0.009795356	-0.220107155	0.014707464	-0.184426878	0.023044907	-0.162075525	0.002554872	-0.109472862	-2.28E-04	-0.041191389	-0.014219489	0.045136032	-0.013047008	0.146045677	0.011347739	0.195128867	0.020210955	0.1151187	0.043725504	0.03207387
At4g33010	0.072053807	0.06875061	0.053503763	0.050137455	0.083741249	0.049658159	0.068159274	0.067692741	0.044023926	0.036192509	0.041818548	0.054885959	0.040451582	0.045053633	0.041979887	0.045119703	0.027417493	0.04736324	0.040278386	0.036775085	0.210757196	0.449252189	0.56920012	0.613192958	0.596847137	0.560549894	0.514864701	0.467979176	0.492158497	0.472518878	0.47665985	0.48208814	0.498206597	0.533914017	0.557249253	0.59706601	0.615344393	0.679052525	0.739320137	0.79213357	0.809828001	0.762797402	0.576069109	0.347403618	0.167494729	0.1025515	0.057043808	0.020651396	0.03415247	0.011413971	0.00622206	0.145886188	0.018100565	0.454290349	0.065674505	0.61023193	0.170374924	0.491998735	0.284897131	0.341264597	0.399073143	0.211536299	0.444453949	0.121807438	0.442914907	0.063408217	0.420002913	0.028301669	0.396284405	0.001902319	0.366005715	-0.003719408	0.371398349	-0.003874735	0.358021759	-0.012179056	0.352747091	-0.023371047	0.358615108	-0.023566147	0.378522631	-0.012621788	0.396805047	-0.01076392	0.414028958	-0.004810684	0.445442525	0.010142233	0.463825683	0.006122251	0.49130767	0.035178808	0.513910123	0.067138258	0.49919503	0.119327723	0.441054583	0.163104969	0.35388544	0.251652272	0.258097511	0.345357476	0.18103637	0.449263148	0.10889091	0.499174472	0.039549948	0.302225132	-0.014579523	0.121982844	-0.007221181	-0.005103877
At4g33520	-0.059660255	-0.062498918	-0.055830455	-0.06798554	1.17492741	-0.069738082	-0.050399721	-0.039943343	-0.012734536	-0.020769396	-0.044240718	-0.016598481	-0.020045965	1.310367654	-0.031390379	-0.006853433	-0.163529831	-0.13775852	-0.08993183	-0.041287798	0.013213369	-0.033498185	-0.117371579	-0.191012279	-0.226751517	-0.383214607	-0.402279596	-0.484878291	-0.454797761	-0.46894644	-0.426196381	-0.415435821	-0.318659987	-0.329088672	-0.23322269	-0.167940615	-0.161110821	-0.057849703	0.013201482	0.068466024	0.175739146	0.231843803	0.2230295	0.181875216	0.146101029	0.14870701	0.099076979	0.117678667	-0.116209793	-0.17787058	-0.207722149	-0.247710358	-0.242332179	-0.315412022	-0.20064347	-0.514092586	-0.161070778	-0.739875719	-0.154706556	-0.953677449	-0.1975689	-1.091240369	-0.25158717	-1.194162825	-0.293916316	-1.254008545	-0.374390168	-1.27837077	-0.392505426	-1.29949754	-0.462300515	-1.33780207	-0.456884793	-1.314402127	-0.467290274	-1.32826291	-0.477657774	-1.30731687	-0.483396344	-1.291296561	-0.422650574	-1.285164881	-0.410386044	-1.281805477	-0.330934558	-1.269634284	-0.297581426	-1.238683312	-0.283055341	-1.227644693	-0.177593847	-1.174562025	-0.127816822	-1.14148026	-0.069700045	-1.051493991	-0.001682744	-0.981514441	0.021926653	-0.788581045	0.021100894	-0.582215848	0.010095178	-0.376347186	0.015244755	-0.174458679	-0.034393162	-0.046097186	-0.022065445	-0.015393652	0.029137476	-0.011401728
At4g35770	0.007184612	0.021615861	0.025107642	0.02610437	0.006781951	0.011376731	-0.001276704	0.006188753	0.017820546	0.010922057	0.012389193	0.013821582	0.02799734	0.018992494	0.022066556	0.023010054	0.038861939	0.040007597	0.0217739	0.019306726	0.042836458	0.027930497	0.004767088	-0.003683037	0.001946078	5.56E-04	-7.47E-04	-0.010353289	-0.018483265	-0.02217504	-0.0203678	-0.021036791	-0.028117278	-0.018998245	-0.013952435	-0.023578759	-0.021689636	-0.0107646	-0.005368498	-0.004739002	-0.001680879	0.011966353	0.023633501	0.034017028	0.036030714	0.031061283	0.046194706	0.049756359	0.035294152	0.021194644	0.030993867	0.018182804	0.014940229	-0.012912909	0.012594509	-0.019128278	0.015992241	-0.028499871	0.007898016	-0.025974474	-0.00281793	-0.020148964	-0.017688326	-0.026026955	-0.020031825	-0.023338912	-0.029370253	-0.01573845	-0.009891872	-0.025385966	-0.010649272	-0.02643455	-0.023472195	-0.027337875	-0.014986824	-0.027252637	-0.011284915	-0.019929276	-0.015458987	-0.023322152	-0.006850141	-0.022220076	-0.010493128	-0.018854838	-0.003311931	-0.016101101	-0.00566551	-0.014562696	0.003344488	-0.012181677	0.007588825	-0.008548888	0.001806149	-0.003488331	0.001018607	0.002634569	0.007733669	-0.002894333	0.007916892	-8.22E-04	0.015596278	0.005763172	0.014722047	0.004900972	0.009145063	-2.98E-04	0.015294003	0.010942502	0.015271568	0.018184559	0.021488878	0.025211616
At4g36810	1.266902874	1.292656213	1.229014941	1.34876479	1.23820142	1.30364867	1.324268753	1.324741245	1.291813365	1.345505247	1.305121453	1.32309772	1.398097195	1.435165573	1.396851463	1.529762698	1.131297353	1.146590176	1.392477561	1.495903781	1.577073143	1.514990078	1.421786118	1.293782378	1.148176946	1.096124957	0.988002276	0.934961087	0.977856948	0.945296445	1.006316744	1.027801407	1.085277243	1.139397557	1.114149293	1.188007295	1.215233914	1.325730479	1.402813351	1.571714412	1.68224656	1.752906312	1.869543181	1.814788378	1.806077955	1.887536137	1.814840171	1.807919099	1.311521785	1.28063996	1.312302044	1.340420469	1.281279026	1.223353235	1.308667877	1.085176214	1.399026228	0.799657114	1.351290691	0.507623445	1.279426668	0.371406793	1.13853081	0.295880922	1.030446344	0.205983297	1.022525986	0.123085832	0.899161389	0.11824843	0.806724659	0.053587095	0.870094297	0.074132101	0.845756427	0.057810065	0.849819991	0.03552308	0.85383994	0.107842294	0.875379178	0.109219796	0.905271339	0.09216316	0.949909425	0.088176173	0.992208421	0.123161261	1.023875508	0.115085947	1.149442253	0.218386599	1.220666989	0.229109025	1.40928503	0.347727043	1.465906116	0.416992532	1.527236189	0.567597006	1.577296624	0.850188059	1.606932038	1.04742757	1.624777401	1.348792561	1.550310534	1.583853662	1.503222192	1.634100401	1.617339261	1.577403063
At4g37925	0.175987693	0.194393939	0.168013323	0.169944288	0.18040763	0.17166975	0.184934594	0.184320107	0.188544582	0.16473108	0.181660463	0.172191862	0.161326192	0.153756889	0.158661991	0.165839925	0.155416118	0.123377738	0.138105379	0.193421474	0.262263801	0.33343479	0.354250299	0.347063107	0.328664272	0.309350541	0.310686516	0.295551037	0.300643398	0.291313035	0.287152461	0.281260479	0.286863144	0.286798135	0.286370929	0.294178276	0.291667841	0.314120531	0.321081171	0.312435788	0.31670739	0.276777667	0.21254227	0.170744075	0.131588683	0.107766509	0.115626982	0.179142937	0.171566375	0.116110502	0.117940836	0.060242529	0.069465521	0.14214927	0.060897831	0.19186033	0.133638024	0.201222524	0.18839334	0.181353844	0.228982645	0.147486293	0.246814309	0.128551854	0.244974142	0.11989936	0.23902512	0.116094224	0.219410987	0.111331792	0.208188916	0.104893355	0.20284699	0.108703227	0.190773728	0.106256792	0.189373093	0.094840296	0.182705101	0.099772151	0.178701079	0.090707619	0.163520595	0.082337277	0.161684106	0.090775044	0.161985369	0.09418915	0.166904969	0.100359423	0.159103913	0.094180052	0.138451205	0.104840819	0.133602804	0.109298344	0.107595142	0.114775557	0.093021797	0.116335364	0.057241189	0.120454148	0.049199576	0.118660181	0.066741819	0.10615169	0.099405978	0.090407994	0.159132109	0.097205958	0.21570665	0.155319176
At4g38380	-0.001078387	0.009401697	-0.005078098	-0.018166247	0.004109424	-0.014985318	-0.019323022	-0.009369053	-0.019743006	-0.017348733	-0.0244083	-0.005662496	-0.022898922	-0.021970178	-0.024308434	-0.017291252	-0.005889304	-0.017082003	-0.012101756	-0.006460995	0.016114326	0.010890204	-0.003994157	-0.004892815	-0.015762062	-0.031337903	-0.040002773	-0.06364499	-0.056014524	-0.052269266	-0.056644543	-0.056777064	-0.051104843	-0.055873519	-0.053424474	-0.06288983	-0.061282685	-0.051484811	-0.048784733	-0.046280364	-0.023319533	-0.022252643	-0.010928096	-0.01158979	-0.005708356	-0.011686056	-0.009060947	-0.001830664	0.001164866	-0.003137328	0.00112346	-0.019369675	-0.008506616	-0.021777949	-0.004054993	-0.058084161	-2.27E-04	-0.076010948	-0.020077944	-0.096509359	-0.02676867	-0.098684855	-0.053218123	-0.088029586	-0.066814095	-0.077457646	-0.07623619	-0.067760621	-0.082641105	-0.06395328	-0.084758618	-0.081420688	-0.095619003	-0.075325394	-0.085818239	-0.076772411	-0.081177637	-0.07154576	-0.075934281	-0.066430522	-0.073384213	-0.066908451	-0.079445762	-0.074811885	-0.073644778	-0.06875843	-0.066614453	-0.072703867	-0.057940984	-0.079236606	-0.057747771	-0.065974027	-0.048862541	-0.063920849	-0.036655188	-0.07209701	-0.021340349	-0.07169438	-0.016337304	-0.07672986	-0.011259639	-0.075141168	-0.006908355	-0.051059682	-0.013903984	-0.035880082	-0.001913488	-0.009894659	-0.008594511	-0.015741233	-0.002607025	-0.010928158
At4g39730	0.035100319	0.031951025	0.04146176	0.03619841	0.016587446	0.032539997	0.034213412	0.025817659	0.042449111	0.029496733	0.027332536	0.030865948	0.037270262	0.043804439	0.032313221	0.024911267	0.052087807	0.032032189	0.020858172	0.013235239	0.017437399	-0.013606361	-0.012971205	-0.027817624	-0.034241296	-0.030611523	-0.02772918	-0.030505301	-0.027597864	-0.030038269	-0.028491662	-0.024332474	-0.017161931	-0.019983156	-0.018123507	-0.018844261	-0.012457123	-0.010407653	0.004346609	0.001944698	0.013097728	0.023666669	0.038606517	0.052283393	0.044813342	0.037257243	0.053134124	0.061961326	0.007283581	0.009244913	-0.002686602	-0.014021149	-0.00509146	-0.02878819	-0.006134168	-0.058420722	-0.033244034	-0.079480247	-0.035039593	-0.073514387	-0.055775986	-0.080361441	-0.072293143	-0.071643405	-0.06807423	-0.071588535	-0.063903578	-0.069720557	-0.078787467	-0.066549798	-0.078616436	-0.056905542	-0.089204176	-0.05405396	-0.071854113	-0.063063506	-0.076627721	-0.055812973	-0.074956099	-0.067614676	-0.076597412	-0.066786185	-0.086821518	-0.064085947	-0.092451045	-0.099305017	-0.084500245	-0.099953684	-0.11109702	-0.092305543	-0.090820706	-0.100971625	-0.06078373	-0.114058639	-0.065871652	-0.101115855	-0.059886576	-0.127615214	-0.035579927	-0.111914228	-0.014223341	-0.072222945	-0.00409151	-0.077995408	-0.005360855	-0.053244922	0.021591193	-0.009581176	0.045487025	0.007349876	0.039689307	0.057318491
At4g39960	-0.01520369	-0.012473684	-0.014811675	-0.019251792	-0.025322378	-0.04268092	-0.045290848	-0.054905802	-0.048564384	-0.059492344	-0.057807664	-0.056651248	-0.064921451	-0.050196175	-0.045419222	-0.045420258	-0.010630069	-0.010360458	-0.006103541	-0.013245326	0.005596181	0.036369224	0.069116618	0.077806829	0.074573044	0.070592063	0.074000545	0.067969564	0.065087082	0.069509821	0.064249484	0.072935376	0.073015452	0.083326015	0.093247693	0.101156702	0.110340386	0.117346989	0.114713549	0.115474654	0.093218108	0.045945377	-0.005435898	-0.025134095	-0.041979388	-0.032517867	-0.009436328	-0.008153127	-0.010248725	-5.06E-04	-0.006570562	-0.009003687	-0.02408615	0.009428404	-0.035224521	0.042656882	-0.017751016	0.05395153	-0.00746835	0.056565318	0.00962679	0.047939905	0.034127624	0.042122588	0.049393263	0.033949521	0.056345597	0.026054825	0.056335779	0.024966363	0.056583047	0.014739067	0.043826231	0.017456999	0.050940066	0.017742986	0.053638862	0.019239351	0.054797234	0.010501245	0.051374145	0.013880873	0.049338789	0.009922028	0.041624759	0.015750315	0.042262473	0.020367398	0.045343171	0.023181999	0.033533479	0.024400552	0.01639133	0.026101911	-0.002210501	0.035872	-0.037038049	0.042250887	-0.056652415	0.044861571	-0.069699662	0.047600435	-0.065732142	0.029170834	-0.055983338	-0.010247697	-0.036876562	-0.039880283	-0.021269422	-0.03602206	-0.025996657	-0.022766102
At5g01220	-0.031673429	-0.026688298	-0.023008435	-0.017019896	-0.008590274	-0.016727043	-0.015209053	-0.021742386	-0.02861829	-0.018695105	-0.030456053	-0.004746674	-0.01482441	-0.005855132	-0.025049932	-0.015498946	0.002246169	0.008795871	-0.002412093	-0.016351643	-0.069919336	-0.130573169	-0.239169752	-0.321066014	-0.384837922	-0.430086977	-0.458981057	-0.502144765	-0.502755786	-0.504958484	-0.499903243	-0.501289758	-0.473408677	-0.455846748	-0.43330677	-0.414680742	-0.397837389	-0.338321873	-0.264578489	-0.21040082	-0.14479469	-0.070417175	-0.006487797	0.009377206	0.009579301	0.012009328	0.012325442	0.020519944	0.038326742	0.050250534	0.036732559	0.03453867	0.033711952	-0.073636164	0.020785243	-0.245964814	-0.004181819	-0.379207549	-0.050628907	-0.444325279	-0.120986895	-0.484639297	-0.200519717	-0.495077871	-0.273126722	-0.471679169	-0.332115853	-0.464780183	-0.374977753	-0.456968355	-0.415769875	-0.451046331	-0.408510371	-0.463887845	-0.430593376	-0.456161381	-0.430215882	-0.448895899	-0.443188678	-0.457924178	-0.42260454	-0.464086363	-0.409575144	-0.467519952	-0.387163165	-0.476919315	-0.355572201	-0.490447202	-0.345154263	-0.486145725	-0.275330029	-0.50034839	-0.217254228	-0.502137599	-0.151107323	-0.516048118	-0.088260575	-0.505387193	-0.040337709	-0.477238417	-0.006624204	-0.402400837	0.024404873	-0.292590966	0.033739926	-0.13281116	0.060765198	0.002309392	0.052730281	0.056468814	0.050597794	0.068694227
At5g01500	-0.005361032	0.014334685	2.88E-04	-0.009750065	-0.005715026	-0.02598535	-0.030449056	-0.042891985	-0.040313608	-0.04741152	-0.044969543	-0.020511164	-0.043454529	-0.032052018	-0.040487394	-0.025611863	-0.013915711	-0.009329774	-0.049630804	-0.021868043	0.027255256	0.053867355	0.069142043	0.079565584	0.064223855	0.066247919	0.069332295	0.058053032	0.06650516	0.054113538	0.06512791	0.069594451	0.071122015	0.067637924	0.071333917	0.075701175	0.072672138	0.070396487	0.063569997	0.063959229	0.079029504	0.06123124	0.061375267	0.038993579	0.058099188	0.010122997	0.042839114	0.028945475	-0.00750794	0.012943001	-7.55E-04	0.070037166	0.046482246	0.119503491	0.046424584	0.096734973	0.069544011	0.067355528	0.079751655	0.051677577	0.093617092	0.027613728	0.092406952	0.026800062	0.098471175	0.020404541	0.083230794	0.014356809	0.072167555	0.011085269	0.070518395	0.00485087	0.073745488	0.006913878	0.069573562	0.011172195	0.073257478	0.016765906	0.071539255	0.011973365	0.073364303	0.017430308	0.078227609	0.014189847	0.078867043	0.011773564	0.072311237	0.016254951	0.071886202	0.022156071	0.081819641	0.021266782	0.074607556	0.027154322	0.06326142	0.034679876	0.071556711	0.0334121	0.07592911	0.043139688	0.09474557	0.058277813	0.080645847	0.060181938	0.070244677	0.059972011	0.066992113	0.069268002	0.063722213	0.083536666	0.057524887	0.057886426
At5g02160	0.044914978	0.046408428	0.051224437	0.026933086	0.038404213	0.048756552	0.043262737	0.047443684	0.044323823	0.051787796	0.043403876	0.048632669	0.042675414	0.032565739	0.039927764	0.025004933	0.026757474	0.028519193	0.026060738	0.036355859	0.030313489	0.029032695	0.027295828	0.029927167	0.017091192	0.014911494	0.022361018	0.012146371	0.012464039	0.016853551	0.013916904	0.014142252	0.014775223	0.009499223	0.011510514	0.009860588	0.019694062	0.018495075	0.015991852	0.025433732	0.021501718	0.022993392	0.029300726	0.027001089	0.036247248	0.025123586	0.0253994	0.022902574	0.028989592	0.033276012	0.029318089	0.036327949	0.040597585	0.019213699	0.03082549	0.016242972	0.034256798	0.025886814	0.023890271	0.02279985	0.020708377	0.024316078	0.02003953	0.023646861	0.022004784	0.022614456	0.021941005	0.019497392	0.027052027	0.012495428	0.0350973	0.015174452	0.021462887	0.018472957	0.020737129	0.02068696	0.029170467	0.015047223	0.027693245	0.018035195	0.028381705	0.01398309	0.031056428	0.014168989	0.019945827	0.009525097	0.028689414	0.021458329	0.026543569	0.011090613	0.020478104	0.017756336	0.006865928	0.016870233	0.010188899	0.02547036	0.008900801	0.011051541	0.007152494	0.003733965	0.009851393	0.007066348	0.015102778	0.004721292	0.027634903	-0.004355601	0.019160548	0.006740101	0.019895396	0.026097835	0.01818776	0.021739911
At5g03455	-0.019315359	-0.009202214	-0.023680675	-0.019119497	-0.026012556	-0.02867558	-0.040026799	-0.029402183	-0.023753871	-0.024936984	-0.017167288	-0.026634979	-0.025212908	-0.023081362	-0.02693105	-0.030428879	-0.007860253	-0.004919852	-0.016898399	-0.015118765	-0.005977609	1.21E-04	-0.012053644	-0.00430707	-0.004506665	-0.004031309	8.09E-04	-0.00677936	-0.01060159	-0.007883478	-0.003818858	-0.009773294	-0.019291723	-0.008935215	-0.018734796	-0.032853565	-0.040872327	-0.03666203	-0.044758719	-0.042468732	-0.033573868	-0.034020808	-0.019710439	-0.016007125	-0.021449383	-0.011233531	-0.006493586	-0.003027854	0.001220951	-7.28E-04	0.00665233	-0.019800508	-0.00502274	-0.027340342	-0.007481512	-0.023289571	-0.008016749	-0.021517725	-0.019999891	-0.021708177	-0.018476747	-0.006444229	-0.024531678	-9.85E-04	-0.026726399	9.71E-04	-0.019012659	-0.00384966	-0.005109937	-0.01597193	0.004431096	-0.008390159	-0.010531967	-0.008657904	-0.002512948	-0.006901235	0.002567748	-0.008602444	5.58E-05	-0.003104031	0.002919933	-0.011825836	0.002433656	-0.005432163	-0.001236653	-0.008260991	-5.34E-04	-0.005987773	7.75E-04	0.00148184	-0.004900976	-4.92E-04	-0.012727227	9.77E-04	-0.011446027	0.008576265	-0.010182173	8.00E-04	-0.013254409	0.006310681	-0.013600778	-0.001080152	-0.008271306	-0.007890659	-0.01832326	-0.018690128	-0.005482977	-0.008499897	-0.008024193	-0.007533146	-0.01051099	-0.006697235
At5g07020	0.015827655	0.017241054	0.014751177	0.021344877	0.025911508	0.013983023	0.007628308	0.015136381	-8.13E-04	0.005410594	-0.001887551	0.012344793	-0.002357709	0.010687294	-0.008028187	-0.003605286	-0.010159693	0.006712283	0.003914639	-0.004437142	-0.02951972	-0.093086182	-0.189235092	-0.239674067	-0.291729238	-0.323436894	-0.357617894	-0.38289537	-0.400293635	-0.41380383	-0.43409845	-0.428599782	-0.433179215	-0.431603662	-0.436075215	-0.438563436	-0.421809831	-0.382688259	-0.323045606	-0.256586889	-0.159059045	-0.043293318	0.060532871	0.098352589	0.115629234	0.107006749	0.09395936	0.084227076	0.013535687	0.014126765	0.008296473	-0.018764595	0.01003705	-0.114383584	6.54E-04	-0.253904919	-0.025995988	-0.351255948	-0.082146033	-0.372842332	-0.161398053	-0.370207236	-0.238672534	-0.353947286	-0.313478283	-0.335930574	-0.366603761	-0.321362187	-0.414551121	-0.31984716	-0.453619049	-0.310890914	-0.455098238	-0.323230789	-0.461792374	-0.318370621	-0.47199575	-0.313015221	-0.482415768	-0.317711183	-0.469296618	-0.317033922	-0.452599052	-0.326071768	-0.439698008	-0.326780223	-0.44435967	-0.351916394	-0.42832435	-0.351718468	-0.346511543	-0.37621142	-0.275759278	-0.397118306	-0.193007031	-0.424734621	-0.112276271	-0.446075187	-0.051712419	-0.465960402	-0.019184744	-0.449513091	0.010544205	-0.3564998	0.025735041	-0.207427015	0.038874715	-0.058339229	0.032224103	0.020704712	0.027563588	0.021791122
At5g08050	-0.205648975	-0.091718096	-0.220092673	-0.143830109	-0.190375841	-0.200614882	-0.150185628	-0.221264075	-0.057215071	-0.174102725	-0.135613903	-0.222721943	-0.256886793	0.207166356	-0.231014031	-0.254112695	-0.201900788	-0.179529827	-0.179869517	-0.178766088	-0.238172568	-0.254399671	-0.297417308	-0.350159703	-0.33899473	-0.357141783	-0.3220554	-0.360637189	-0.371605476	-0.358890216	-0.354344776	-0.362120319	-0.3514793	-0.393481863	-0.406170951	-0.389977782	-0.407524101	-0.399418358	-0.356512981	-0.336649781	-0.305521103	-0.267066845	-0.237052543	-0.176587726	-0.246022744	-0.170884385	-0.273235392	-0.144048898	-0.156105064	-0.156201393	-0.217101896	-0.159679566	-0.110822184	-0.236732796	-0.152197571	-0.283283609	-0.185370794	-0.300594645	-0.192515613	-0.298449187	-0.261951932	-0.247348508	-0.299871945	-0.215252268	-0.306735259	-0.195563054	-0.315619993	-0.148840378	-0.307940543	-0.136151328	-0.3186897	-0.133813566	-0.301954253	-0.120576758	-0.287229157	-0.122392563	-0.281482061	-0.111202443	-0.298332038	-0.129400977	-0.290496145	-0.121946007	-0.292787503	-0.117708326	-0.283349207	-0.127663678	-0.279640259	-0.131989228	-0.29832343	-0.128136282	-0.267541237	-0.134766979	-0.243627585	-0.151651989	-0.199600139	-0.1675748	-0.2485785	-0.184837734	-0.174706942	-0.196876095	-0.204022475	-0.226039156	-0.200124053	-0.217870979	-0.198265573	-0.191397563	-0.179569191	-0.181265107	-0.134063992	-0.020530391	-0.218189109	-0.084172239
At5g08540	-0.103409909	-0.019289949	-0.140785117	-0.080341156	-0.115078201	-0.112060666	-0.062956068	-0.101590275	-0.007405297	-0.067221854	-0.058100525	-0.068326264	-0.110187625	0.3112915	-0.029105984	-0.089546595	-0.135984326	-0.139075554	-0.095363636	-0.108554477	-0.152949763	-0.125240408	-0.079777201	-0.060451526	-0.020258995	-0.005909792	0.049501698	0.052306081	0.073048353	0.09308443	0.120255062	0.127860859	0.150668286	0.137044177	0.13959593	0.148757728	0.138978688	0.135395767	0.14934747	0.108141906	0.062527457	-0.036853032	-0.076417821	-0.068494284	-0.062566126	0.047851371	0.009618081	0.019318765	-0.058396	-0.147568725	-0.115982368	-0.116307936	-0.065406314	-0.15007053	-0.119611479	-0.121459232	-0.119096036	-0.080858406	-0.117936516	-0.083546165	-0.110827188	-0.074507921	-0.076084467	-0.08439303	-0.057037886	-0.08915271	-0.030984863	-0.081779441	-0.014257269	-0.090002091	-0.027049866	-0.10325858	-0.017928632	-0.084499797	-0.013978765	-0.088110514	-0.010749188	-0.083024764	-0.028804343	-0.098103683	-0.03900524	-0.094960124	-0.047646089	-0.088128058	-0.042075265	-0.088940104	-0.049688804	-0.087571792	-0.07314977	-0.072716734	-0.056352175	-0.070093695	-0.067899927	-0.074017404	-0.052092076	-0.066665847	-0.084729062	-0.081532847	-0.029887759	-0.095995266	-0.025827668	-0.135156959	0.037705782	-0.149759096	0.09380155	-0.118739845	0.05224556	-0.038855031	0.044212181	0.162815616	-0.041570454	0.056682957
