SALK_140644[F00004B]	0.170640125	0.171979193	0.172622107	0.185887596	0.143236094	0.199474708	0.168612386	0.144400906	0.16863274	0.163094863	0.14034551	0.162947934	0.154540983	0.158651003	0.152245117	0.142731079	0.146088557	0.105442999	0.13155134	0.079045016	0.103392213	0.008325994	-0.039268154	-0.030980924	-0.056601295	-0.053508003	-0.032053019	-0.029952545	-0.001817405	-0.009179203	-0.034997916	-0.031657024	-0.025202621	-0.014555901	0.011907044	0.008747679	-4.51E-04	-0.007762995	0.038136681	0.04138206	0.003087212	0.104630132	0.100533208	0.163753151	0.119506193	0.115039767	0.125697032	0.130093343	0.02963712	-0.007737049	0.005661127	-0.039209715	-0.003193656	-0.076475635	-0.04471253	-0.177122684	-0.058886572	-0.170562736	-0.064173331	-0.22762825	-0.160207069	-0.235460016	-0.148663143	-0.19440184	-0.173111357	-0.173967318	-0.161935743	-0.181931824	-0.155499075	-0.174547461	-0.141285131	-0.14750789	-0.174681569	-0.1508405	-0.14397383	-0.159333319	-0.166439208	-0.177500625	-0.157000548	-0.149911043	-0.159276488	-0.160906906	-0.171923559	-0.16939829	-0.160431428	-0.178630961	-0.13034897	-0.168444419	-0.152622083	-0.176275556	-0.139299276	-0.169349012	-0.085926398	-0.212928441	-0.102875214	-0.215815053	-0.058461608	-0.21136091	0.026250341	-0.186949998	0.059224182	-0.139465788	0.042628408	-0.072298989	0.088481226	0.003815337	0.104123977	0.071731165	0.17230952	0.126507968	0.152001971	0.126420365
SALK_141919[F000047]	0.001728326	-0.006229552	-0.01429515	-0.006297439	-0.020552395	-0.027226554	-0.012013471	-0.021723535	-0.024939815	-0.022315518	-0.017107374	-0.028189087	-0.023527029	-0.019408574	-0.010902079	0.005078646	-0.034905935	-0.021159323	-0.001661214	-0.025650039	-0.003460028	0.019403777	0.032837173	0.028447504	0.029450908	0.022830636	0.013189748	0.010343522	0.008583291	0.010026118	0.012603267	0.014689569	0.013077811	0.021894372	0.023200845	0.024607525	0.031115195	0.035699693	0.029339742	0.023608601	0.021918382	0.008838098	-0.012110808	-0.010759636	-0.009093111	-0.016911283	-0.0404193	-0.050962537	-0.017289079	-0.007007119	-0.00638424	-0.016111834	-0.00520575	0.012189639	-0.001584076	0.025381762	0.010753358	0.023512087	0.015455567	0.004094188	0.043350803	-0.002835441	0.05799573	-0.01062707	0.050378495	-0.026881268	0.053639121	-0.030379779	0.045988592	-0.036768548	0.036974256	-0.026612923	0.051149376	-0.02974029	0.04436725	-0.03354821	0.045160112	-0.057468511	0.050247387	-0.081171786	0.047407289	-0.038214645	0.056039504	-0.035567039	0.050319022	-0.039793345	0.055469229	-0.041152282	0.045339423	-0.045088492	0.050754043	-0.038056475	0.051021435	-0.038512382	0.03479867	-0.023533726	0.026319662	-0.014701659	0.014809902	-0.004933052	0.002410969	0.02133785	-0.002819605	0.035515415	-0.003099634	0.038771342	-0.006893317	0.027257807	-0.008832061	-0.015339226	-0.003349727	-0.004186722
SALK_141919[F000079]	0.01209655	8.25E-05	-0.010251749	-0.011492031	-0.017528541	-0.015105193	-0.007579061	-0.013040013	-0.008357654	-0.011481483	0.007525005	0.016716732	0.011458034	0.022975646	0.014441132	-0.004902231	0.034997593	-0.004432977	-2.70E-04	-0.011772838	0.003323385	-0.023534924	-0.027817512	-0.015443036	-0.020485329	-0.011636568	-2.21E-04	0.003212339	-0.002105616	0.006610847	0.00456962	-0.011521926	-0.003064142	-0.00656848	-0.026882562	-0.011018767	-0.031934438	-0.026343809	-0.015156252	-0.037015946	-0.028820554	-0.022020034	-0.027615418	-0.024466246	-0.019260553	-0.012628844	0.005539322	-0.02881396	-0.006350706	0.009247225	-0.008465971	0.015077794	-9.19E-04	0.013877309	-0.020445553	-0.005906203	-0.009238616	0.007978288	0.005906223	0.028543241	0.007994778	0.033037783	0.003028103	0.050680545	0.004800015	0.054175341	0.008678832	0.056798409	0.011326882	0.063378991	0.013301434	0.072089375	0.006900622	0.057051451	0.001116753	0.04875363	0.003479267	0.054633394	0.011025797	0.058868875	-7.06E-04	0.051898868	0.024438645	0.048145684	0.009282367	0.055356136	0.018362051	0.059425609	0.011178884	0.053566444	0.012560536	0.052105427	0.012545714	0.048340707	0.01003159	0.048691246	0.003752443	0.023176594	0.007341801	0.019662727	0.004640905	0.007559079	-0.006510305	-0.007615449	-0.018927205	-0.020165379	-0.021399379	-0.025116499	-0.025399968	-0.026033982	-0.02248266	-0.015740009
SALK_142122[F00003F]	0.006450815	0.015723033	0.028177445	0.020323091	0.011549801	0.006754793	0.004947887	-0.005657576	-0.014923548	3.49E-04	-0.002978812	0.003294566	0.021059009	0.012266613	0.015502084	0.015345282	0.010763915	0.018753628	0.004145881	-0.010410757	-0.040056085	-0.071911328	-0.083760482	-0.081645426	-0.072372245	-0.074406711	-0.06022554	-0.060092597	-0.075942603	-0.069775407	-0.066108157	-0.06164381	-0.067877692	-0.062153013	-0.065863529	-0.067318341	-0.065522327	-0.072072103	-0.074889609	-0.046423246	-0.05896186	-0.032958416	-0.007822072	0.007670407	5.24E-04	0.009057042	-0.00410046	-0.012811891	-0.024272983	-0.013173844	-0.005415845	0.01926889	0.02335486	-0.003049671	0.016394735	-0.034909387	-0.007168443	-0.045557544	-0.03486597	-0.046481441	-0.052508692	-0.047641482	-0.061624271	-0.037405404	-0.064851326	-0.043801323	-0.06620893	-0.050937789	-0.066579766	-0.038345212	-0.055937196	-0.032129278	-0.053083088	-0.051785072	-0.055061309	-0.040478098	-0.065391935	-0.053276185	-0.052710084	-0.049893418	-0.058439004	-0.051245025	-0.057270794	-0.04953159	-0.053425544	-0.053409215	-0.046218605	-0.051620333	-0.044859953	-0.038692126	-0.044988768	-0.040235653	-0.045136099	-0.046497415	-0.04542983	-0.038337183	-0.0406599	-0.036334253	-0.02565745	-0.048302987	-0.017382646	-0.05094652	-0.022174866	-0.049792824	-0.026496775	-0.05084865	-0.037146845	-0.041589417	-0.05852567	-0.04158862	-0.067843054	-0.058124363
SALK_142169[F000073]	1.263764231	1.306116635	1.300991098	1.298134796	1.297599447	1.260351088	1.247193366	1.226824007	1.19357058	1.187059621	1.189076335	1.188977335	1.174994374	1.15518318	1.159693192	1.165775513	0.008877426	0.659249292	1.457939659	1.683557444	1.683514867	1.585550443	1.393392508	1.210779336	1.069071941	0.952578768	0.830586741	0.778772228	0.822988682	0.818009819	0.862813694	0.844928935	0.880053898	0.902770598	0.977162981	1.026138322	1.061684705	1.192957132	1.310886863	1.433034863	1.552322052	1.652532545	1.690980048	1.67498352	1.608852002	1.398885477	0.90462644	0.235567105	0.293870811	0.717623508	0.646876833	1.585725223	1.352452113	1.664377216	1.66931628	1.358234494	1.744547521	1.001793638	1.709849268	0.70696505	1.589293612	0.476319539	1.441202332	0.292490508	1.291134724	0.191210157	1.172718555	0.146704521	1.087091771	0.107141558	0.987151101	0.076297956	0.995341112	0.075956959	1.000968584	0.045858981	0.985559619	0.069135785	0.979999927	0.066992816	1.029641423	0.0778512	1.054625197	0.07743663	1.098596515	0.104786404	1.142772678	0.139343466	1.187823416	0.158657917	1.316104612	0.2334153	1.389294043	0.288161171	1.511194868	0.371940091	1.595368674	0.483506883	1.647140916	0.683516646	1.686648948	0.905970615	1.654795377	1.177345252	1.54383047	1.462651279	1.321584655	1.652821265	0.955664577	1.51494539	0.500836955	0.919441046
SALK_142169[F0000A0]	1.441093914	1.498822132	1.497061787	1.502650286	1.458241228	1.439956933	1.454952688	1.405700295	1.403239189	1.361980893	1.358579279	1.361885001	1.362254989	1.362464187	1.37537248	1.374228303	0.026134231	0.830742421	1.668576676	1.813138151	1.744294479	1.557952416	1.296114811	1.08406229	0.961272117	0.875884663	0.793855297	0.733435418	0.755892382	0.743491158	0.796654872	0.871579817	0.956594114	0.943130559	0.958884884	1.018139366	1.066149655	1.176333252	1.324146585	1.442962282	1.561623026	1.700508097	1.823912774	1.83708921	1.801826953	1.614278394	1.13802847	0.22998201	0.350346654	0.925622982	0.884881905	1.7679831	1.634432488	1.783464945	1.864359759	1.457671527	1.883828698	1.08427022	1.807728261	0.740608318	1.639112367	0.461418562	1.484697288	0.295550276	1.321280106	0.212250555	1.19967215	0.117927039	1.113687424	0.099215994	1.012107866	0.090738499	1.027013165	0.080653758	1.043970723	0.090387492	1.050085575	NaN	1.068626736	0.076225126	1.101907592	0.110094275	1.134177482	0.120137659	1.181568017	0.135787088	1.221686442	0.159314497	1.249977713	0.182221271	1.414070119	0.226304459	1.536023611	0.292585828	1.673503993	0.395949944	1.776198386	0.526365467	1.867730415	0.742602975	1.883812471	1.029531064	1.885442022	1.321851724	1.820430514	1.653348216	1.635644416	1.879898317	1.203412811	1.798477764	0.660199061	1.158153268
SALK_142169[F0000EE]	1.416502529	1.489659936	1.506160654	1.497019804	1.497318862	1.487786216	1.458571374	1.42465082	1.374923904	1.393743093	1.402480161	1.364682768	1.314981552	1.342390669	1.321963402	1.355761677	0.065286814	0.779815256	1.805869201	2.08536439	2.114646745	2.014697197	1.761509074	1.554858292	1.366250659	1.284485966	1.140889363	1.04621502	1.074657903	1.098605386	1.073113761	1.087682847	1.140339571	1.210146531	1.268552176	1.328712219	1.344781468	1.489809534	1.628317586	1.77102145	1.929404774	2.033087492	2.096829183	2.11903272	2.046546603	1.781379885	1.146804954	0.261729858	0.360210731	0.91898307	0.803775888	1.94907468	1.700779355	2.095170004	2.07044622	1.814221468	2.200153794	1.401097349	2.172007731	1.049941564	2.078032591	0.759939663	1.90401831	0.573473433	1.702262829	0.469538222	1.58263038	0.394046828	1.436117647	0.344691121	1.312746711	0.306289354	1.316627716	0.327715935	1.27316802	0.29791115	1.25261178	0.295136833	1.237411707	0.286124427	1.27457477	0.302048218	1.300614619	0.292530383	1.373315703	0.32259407	1.456578912	0.357193544	1.496421002	0.373257468	1.657318215	0.410544644	1.766746737	0.466634762	1.889392879	0.553148488	2.004983288	0.683874337	2.086960649	0.874130854	2.12287529	1.183917907	2.120936732	1.511989695	2.024728307	1.894272636	1.74637184	2.131311352	1.31391561	1.984736013	0.809137912	1.293886208
SALK_142322[F00003F]	0.011947451	0.014401951	0.015997447	-0.003510773	0.001521234	0.001479873	0.001105962	0.005953336	0.003395428	0.001396222	-0.001051958	0.009922109	0.010264467	0.022232817	0.023769368	0.017876081	0.007824996	0.021104576	0.004487558	-0.020095656	-0.036251578	-0.05690029	-0.052969836	-0.052146435	-0.039881465	-0.039093452	-0.040100296	-0.049380976	-0.055671222	-0.04630455	-0.05012478	-0.046513798	-0.047246635	-0.049903118	-0.036352266	-0.036447599	-0.039631722	-0.028855088	-0.022117917	-0.009913108	-0.01099963	-0.001447475	0.015141693	0.013570285	0.003976962	0.013607473	0.00599555	0.012824899	-0.006482413	0.013931144	0.013269126	0.014603158	0.022407609	-0.006092685	0.018002968	-0.002797483	0.011446081	0.011453823	-0.013355202	0.01330838	-0.02416923	0.002804089	-0.017095177	0.004970487	-0.008441615	-0.00442418	-0.008554702	-0.01827789	0.005704161	-0.007961356	0.02071209	-0.005860506	0.01870998	-0.015899651	0.030024091	-0.006180124	0.020314132	-0.020072901	0.037513055	-0.015069744	0.0363342	-0.007262744	0.036664571	-0.017018899	0.04503565	-0.011524753	0.053255566	-0.002931136	0.056291501	0.001909772	0.046365042	0.017641694	0.047708398	0.017461574	0.039432075	0.042552834	0.031013963	0.047851085	0.033426884	0.049306466	0.025882686	0.057724208	0.019218635	0.053288357	0.01223328	0.03855177	-0.002147755	0.015968991	-0.00954662	0.007546123	-0.020592945	-0.008083187
SALK_143282[F00009E]	-0.00999523	-0.010033711	-0.02422466	-0.02139221	-0.023478219	-0.021546867	-0.039227523	-0.035820508	-0.018526673	-0.019224489	-0.01445312	-0.02643489	-0.030568085	-0.03091846	-0.02977941	-0.031303825	-0.0059124	0.003601963	-0.027242269	-0.024579638	-0.023957317	-0.029333045	-0.046598919	-0.043814989	-0.049148636	-0.044925997	-0.036120412	-0.047546456	-0.057364199	-0.050240812	-0.045101329	-0.052984633	-0.053567277	-0.053997161	-0.055946377	-0.072230869	-0.07047106	-0.064901816	-0.056127816	-0.052312875	-0.055484618	-0.033067575	-0.017620226	-0.014645856	-0.036718574	-0.014561231	-0.007567925	-0.007759793	-0.007501617	-0.003368664	-0.004201468	-0.022007032	-0.012932715	-0.029290651	-0.004768199	-0.044432478	-0.021153682	-0.04330945	-0.0277065	-0.038240931	-0.03132305	-0.024559099	-0.05137467	-0.017477689	-0.053726799	-0.021250678	-0.044766088	-0.017578234	-0.031651138	-0.037134014	-0.021079049	-0.026577928	-0.033138116	-0.028248044	-0.021295304	-0.02895062	-0.028551983	-0.032420743	-0.027154939	-0.029290866	-0.023437909	-0.029498454	-0.024289839	-0.023221523	-0.02965178	-0.030964146	-0.020374417	-0.029978866	-0.028573183	-0.015268056	-0.026493978	-0.025641173	-0.037693908	-0.013843366	-0.034997094	-0.014399121	-0.02856878	-0.025287434	-0.027284817	-0.00879116	-0.022874836	-0.029979883	-0.023594859	-0.029616691	-0.020238843	-0.049816627	-0.014577929	-0.024071818	-0.020331073	-0.020014801	-0.024344741	-0.011657024
SALK_143282[F0000F7]	-0.028635488	-0.008370717	-0.023136689	-0.016846784	-0.028546892	-0.035804292	-0.040826074	-0.022983859	-0.028981069	-0.030649478	-0.019881456	-0.026835067	-0.01985773	-0.015244264	-0.02408269	-0.029553933	-0.009808106	-0.013441666	-0.006554529	-0.005657892	0.012002099	0.029575796	0.022491632	0.035200848	0.040135307	0.03686338	0.037739145	0.033987736	0.036161018	0.034473856	0.037463614	0.033438046	0.014983831	0.036126732	0.018476786	0.00652374	-0.011273593	-0.008422244	-0.033389622	-0.032624588	-0.011663118	-0.034974041	-0.021800651	-0.017368393	-0.006180192	-0.00790583	-0.005419247	0.001704085	0.009943519	0.001913322	0.017506127	-0.017593983	0.002887235	-0.025390033	-0.010194825	-0.002146665	0.005120185	2.74E-04	-0.012293282	-0.005175423	-0.005630444	0.011670641	0.002311314	0.015507172	2.74E-04	0.023193284	0.00674077	0.009878915	0.021431265	0.005190155	0.029941241	0.00979761	0.012074183	0.010932237	0.016269409	0.015148151	0.03368748	0.015215856	0.027266555	0.023082804	0.029277776	0.005846782	0.029157152	0.012357197	0.027178474	0.014442165	0.019306757	0.018003321	0.03012391	0.018231736	0.016692026	0.024656771	0.012239454	0.015797594	0.01210504	0.03155165	0.008204433	0.026886506	7.76E-04	0.021412521	-0.00432672	0.027819579	0.007052246	0.013835373	-0.016407677	0.012436371	0.003611975	0.007072024	0.004282688	0.004948508	0.003322761	-0.001737445
SALK_143426[F000073]	-0.024224992	-0.033709078	-0.029007311	-0.05552719	-0.03286731	-0.031352691	-0.029120119	-0.037139584	-0.032543203	-0.040164832	-0.033429412	-0.030905846	-0.042990853	-0.051891315	-0.062557485	-0.079650213	-0.01473322	-0.051095374	-0.036076208	0.009152451	0.097421593	0.159999849	0.219577074	0.234016798	0.246856215	0.24526341	0.244214515	0.238236076	0.245869072	0.238571574	0.249602924	0.24919213	0.238098965	0.240534184	0.244610028	0.242726631	0.243638126	0.238802838	0.237536509	0.213004145	0.179973351	0.123779268	0.032816416	-0.016264125	-0.067312756	-0.09010635	-0.08502019	-0.044063103	-0.031538735	-0.082501394	-0.081052296	-0.09387638	-0.113125572	0.004369166	-0.098339316	0.068962716	-0.027161913	0.08633655	0.030680074	0.089912006	0.090952409	0.066504944	0.119105921	0.057238381	0.131387095	0.044501272	0.131782729	0.041170762	0.137752191	0.033636632	0.117283207	0.026045298	0.119816934	0.026386747	0.116229939	0.009527062	0.103321285	0.020868529	0.104620681	0.018078105	0.107707861	0.014697837	0.087746172	0.020585482	0.087289975	0.022961054	0.076321955	0.026593817	0.063706663	0.02634023	0.064954335	0.033589483	0.049472683	0.031438615	0.014335997	0.032954166	-0.008335298	0.03012609	-0.039030927	0.031243406	-0.086781245	0.017606052	-0.111598984	0.012109798	-0.124679213	-0.02060468	-0.111571137	-0.082498975	-0.078957048	-0.108958238	-0.029827127	-0.091533973
SALK_143436[F000034]	-0.01268735	-0.004836735	-0.015085829	-7.77E-04	6.27E-04	0.005880167	-0.00221054	0.005683748	-0.009832749	0.020791453	0.019132274	0.022997531	0.003641692	0.006305358	9.66E-04	0.006824417	-0.010559433	0.004726672	-0.015571427	-0.018437253	-0.05610798	-0.118585047	-0.183982719	-0.223725819	-0.253829291	-0.265573345	-0.280326472	-0.289199232	-0.311816164	-0.335378442	-0.346785105	-0.366495365	-0.374701125	-0.393966612	-0.413898277	-0.432904732	-0.441655762	-0.44575226	-0.42514953	-0.372475436	-0.27304965	-0.140720504	0.01052722	0.07536541	0.108012688	0.100893443	0.078861623	0.068721107	0.020722502	0.019635269	0.009383772	-0.024686866	0.010868271	-0.12426792	0.004712241	-0.248156153	-0.027237401	-0.286196815	-0.097031838	-0.281141778	-0.190035644	-0.261993955	-0.258741472	-0.251524939	-0.330462493	-0.226310792	-0.38281967	-0.20673239	-0.401146062	-0.210041528	-0.430879694	-0.218974243	-0.431623472	-0.21432252	-0.448046132	-0.229335594	-0.460889599	-0.2037068	-0.46361479	-0.208002339	-0.467385227	-0.222966769	-0.458521187	-0.238262738	-0.440526201	-0.256034957	-0.412285274	-0.271130821	-0.407200818	-0.271021505	-0.331608479	-0.301961346	-0.271622751	-0.331583601	-0.169804818	-0.37296312	-0.083285469	-0.400939989	-0.036054235	-0.424775583	-0.002062365	-0.398167176	0.030137794	-0.324633742	0.0447614	-0.186613813	0.052303038	-0.037451559	0.050120624	0.018947428	0.025515088	0.028081583
SALK_143436[F000077]	0.039531919	0.012216733	0.019157468	0.034976852	0.053689119	0.032339222	0.036566696	0.029589724	0.028427793	0.020884666	0.037738964	0.039103585	0.044135211	0.040921772	0.040076862	0.059594939	0.013854733	0.03141087	0.028425778	0.010110281	-0.015005422	-0.102441007	-0.204138708	-0.254133314	-0.304500559	-0.339052079	-0.365850596	-0.392241119	-0.42773606	-0.429207999	-0.438069778	-0.433789779	-0.442452915	-0.424188483	-0.415492892	-0.457347887	-0.441767139	-0.349952522	-0.276652149	-0.192096243	-0.108960892	0.022160167	0.129583955	0.160489158	0.175455903	0.15648042	0.143919494	0.115312959	0.007765608	0.004811296	0.014597727	-0.029685479	0.015572622	-0.115496555	0.004000863	-0.270399265	-0.013459765	-0.327604491	-0.055101941	-0.373964665	-0.147532876	-0.403937802	-0.204967852	-0.406272208	-0.241092199	-0.389321509	-0.271497301	-0.387680304	-0.288713128	-0.385630701	-0.310595705	-0.385656139	-0.300319245	-0.392197329	-0.311604242	-0.387817579	-0.291241404	-0.396487641	-0.304211361	-0.396818941	-0.301264037	-0.400019785	-0.288165632	-0.40523238	-0.27611503	-0.304648483	-0.496771372	-0.325715307	-0.489123551	-0.335225822	-0.416879286	-0.366852866	-0.350596827	-0.393643499	-0.239289651	-0.431720338	-0.157493669	-0.440283692	-0.065086524	-0.473599212	-0.019398149	-0.458947675	0.03346806	-0.391922915	0.054759459	-0.24371693	0.055439919	-0.042976117	0.072071443	0.032515336	0.054181707	0.045801816
SALK_143436[F0000EB]	-0.029912555	-0.043837797	-0.068123976	-0.027725219	-0.031357418	-0.032054926	-0.046908886	-0.01495504	-0.037212827	-0.023824996	-0.074627181	-0.007786426	-0.059456236	-0.046778512	-0.071835074	-0.048240257	-0.035348246	-0.038598346	-0.039216188	-0.036077517	-0.064726691	-0.11874496	-0.218625345	-0.283673296	-0.342527024	-0.388588238	-0.44756426	-0.488312928	-0.510724864	-0.530101379	-0.527114415	-0.521276751	-0.520092446	-0.50915295	-0.512025903	-0.484715472	-0.438937081	-0.388503689	-0.30757673	-0.222000043	-0.11253964	-0.016326285	0.030984318	0.053336474	0.073252485	0.05667298	0.051415172	0.048617523	-0.001113482	-0.036778294	-0.032194391	-0.058950636	-0.036377936	-0.140160437	-0.032265115	-0.269986184	-0.060196068	-0.413611962	-0.093957276	-0.448507645	-0.169824552	-0.436525603	-0.253387674	-0.411404076	-0.33495339	-0.381412058	-0.391697812	-0.376787464	-0.487048275	-0.367082507	-0.549426704	-0.350746077	-0.537275188	-0.372623747	-0.574722604	-0.368949846	-0.600816725	-0.363692409	-0.603154711	-0.370803866	-0.592763161	-0.3644203	-0.578519155	-0.365786426	-0.56972114	-0.395937604	-0.499682696	-0.426397543	-0.482334423	-0.430103964	-0.386606455	-0.449771803	-0.305844695	-0.473837348	-0.224724399	-0.513282184	-0.140399673	-0.538772908	-0.090899201	-0.574751621	-0.036150095	-0.571002907	-0.00617533	-0.453765095	0.001955242	-0.254306676	0.01499782	-0.093040877	-0.003244686	-0.005700185	-0.008659859	-0.014204883
SALK_143580[F000034]	0.008342098	0.022369764	0.028686032	0.025218166	0.027321033	0.035071969	0.033054599	0.035493109	0.026330821	0.044175067	0.040031143	0.045869138	0.035756332	0.0437328	0.05041772	0.055490045	0.020298753	0.003977195	-0.008101381	0.006506236	0.034072457	0.038705685	0.046816652	0.055643762	0.053108163	0.061520599	0.073610184	0.07340958	0.069427963	0.081453579	0.076655472	0.08244169	0.088358751	0.096295688	0.09228222	0.093161917	0.097145877	0.102317692	0.094264819	0.095559321	0.086481252	0.075994363	0.057679814	0.04251939	0.044847411	0.028579417	-0.00168207	0.0357874	-0.019575295	0.010701256	-0.0403643	0.031725997	-0.056980178	0.090590669	-0.043494019	0.144142766	0.004862638	0.096795939	0.013305904	0.068177261	0.034664059	0.019622089	0.03827468	-0.001415882	0.045584461	-0.011825415	0.05230266	-0.024443399	0.058172626	-0.029431589	0.055957472	-0.022883628	0.063421425	-0.025867174	0.073186061	-0.02668291	0.086826754	-0.032964582	0.093047153	-0.024175966	0.103254099	-0.013025927	0.111322695	-0.004688828	0.125440601	0.007620146	0.129407547	0.014470912	0.143665501	0.013532828	0.139322324	0.040824252	0.12368635	0.05099297	0.105426813	0.097687848	0.071355108	0.122541384	0.05197167	0.144509159	0.038832904	0.171024728	0.04038836	0.190862655	0.033066864	0.171888392	0.004271416	0.117555604	-0.020438144	0.077513046	-0.035525528	-0.015072895
SALK_143580[F000078]	0.074406212	0.074063893	0.066304367	0.055487451	0.087976533	0.072511789	0.073536026	0.089425448	0.080443085	0.062441115	0.070877226	0.090233652	0.085921902	0.076942519	0.084599204	0.082717674	0.073669103	0.039320004	0.049468582	0.032826999	0.026492543	0.00265089	-0.048978554	-0.078728205	-0.079940658	-0.072331859	-0.044585431	-0.031932705	0.005110647	0.012267503	0.032797284	0.043425927	0.067400379	0.082563824	0.089267809	0.140537935	0.123808959	0.101006022	0.102725591	0.100988036	0.093636978	0.104214232	0.094092745	0.106771598	0.07875667	0.071720714	0.075132993	0.095841889	0.0559034	0.060906856	0.020838233	0.011098225	-0.012767163	0.012905127	-0.022548865	0.018167309	-0.01716625	0.023884253	-0.018097265	-0.016830572	-0.026578109	-0.023807511	-0.042579215	-0.068292978	-0.04338713	-0.075075193	-0.035818771	-0.082063494	-0.034866207	-0.101470954	-0.015167137	-0.099092716	-0.026790978	-0.082785823	-0.014813718	-0.088559344	-0.008743415	-0.082193549	-0.010228292	-0.081274516	0.016044926	-0.080929039	0.015941251	-0.078099968	0.019164602	-0.067632121	0.030809349	-0.056302151	0.040724674	-0.046611379	0.03084103	-0.029213839	0.023522956	-0.025533613	0.027671325	-0.010412499	0.023005863	0.011416651	0.013898789	0.029327172	0.012988033	0.082337976	0.025785759	0.082704474	0.068378472	0.107882034	0.070166979	0.082961294	0.07403958	0.09900937	0.099068766	0.102985084
SALK_145226[F000033]	-3.97E-04	0.001807608	-0.008711033	-0.006182685	-0.007435059	-0.017996937	-0.016017136	-0.034819169	-0.031277426	-0.045845839	-0.055461139	-0.052677005	-0.041546581	-0.058818998	-0.040635738	-0.037224747	-0.026754286	0.003112131	0.001009806	0.01080662	0.043629425	0.070482979	0.084317488	0.097714861	0.121200448	0.149760004	0.171661443	0.206264205	0.190010325	0.19012294	0.188063561	0.190140479	0.186017865	0.177047336	0.171391102	0.150957568	0.160364099	0.135001072	0.105865436	0.075621574	0.0487323	0.028873438	0.029570392	0.016816181	0.003745503	0.016693966	0.002635224	-0.01852853	0.031564387	0.043407641	0.009785328	0.038003319	0.031959664	0.055619212	0.034917853	0.035220755	0.027168314	0.027235664	0.03105878	0.032880521	0.036401512	0.05363673	0.031050127	0.065463774	0.020163162	0.081871152	0.015009797	0.088442097	0.01857553	0.100138801	0.01898733	0.098623132	0.015509666	0.097834776	0.006405411	0.097693926	0.005078016	0.103938809	0.001966248	0.103159082	6.47E-04	0.096869693	4.93E-04	0.095334581	-0.008533506	0.09159121	-0.003784298	0.0837961	-0.004286545	0.079676848	0.004686362	0.063459804	0.011310527	0.055876684	0.013953515	0.033900036	0.014560114	0.009046472	0.027016577	0.004726248	0.024582675	-0.004872492	0.021549344	-0.010631157	0.023870066	-0.018198678	0.022805761	0.005241991	0.00451893	0.020764177	0.008582273	0.008751874
SALK_145226[F000082]	0.039122389	0.037401692	0.035025439	0.036500904	0.032227068	0.028621618	0.019178977	0.031282405	0.018838466	0.027092813	0.015854083	0.026246528	0.013678435	0.011507587	0.011831279	0.008977799	-0.010717666	0.019553155	0.030421204	0.039692864	0.055368716	0.081892059	0.094724644	0.117289224	0.122999038	0.137828759	0.167920045	0.182364562	0.190107075	0.208757606	0.22111918	0.234339078	0.232360604	0.238416397	0.232341625	0.233259895	0.217551168	0.205537053	0.170928569	0.143792584	0.073386907	0.025290197	0.00943135	-0.005202591	-0.004463026	-0.015923302	-0.021761659	-0.032906991	0.025084381	0.023302478	0.028536821	0.060794792	0.044649939	0.089841676	0.048969686	0.133517388	0.06122525	0.156554992	0.074570128	0.143013458	0.094412781	0.119872204	0.120016422	0.113357167	0.128925715	0.098862248	0.131591255	0.069739974	0.132728752	0.063282054	0.136034487	0.062033304	0.125528715	0.056996745	0.126020705	0.055674505	0.121721663	0.049034717	0.124767661	0.051067371	0.128022818	0.057941781	0.113597896	0.049690745	0.116813101	0.048431867	0.107595004	0.064245444	0.111504835	0.067671468	0.116085631	0.06176878	0.103399612	0.066015579	0.092264601	0.064465825	0.086077273	0.067680226	0.064019627	0.086419349	0.06574501	0.092834266	0.053325506	0.095347267	0.027389023	0.081927036	0.03487513	0.056127552	0.030849868	0.04048034	0.021561322	0.022497566
SALK_146107[F000044]	0.065393951	0.066070298	0.040678491	0.137052225	0.112688027	0.08189717	0.078490473	0.076881958	0.050215364	0.079443667	0.066110753	0.068782412	0.063365885	0.050191451	0.070851162	0.082537536	0.061939428	0.060524821	0.064325797	0.010445458	0.013977865	-0.020480668	-0.030923781	-0.084793476	-0.042641481	-0.057232951	-0.072460992	-0.039513733	-0.04061923	-0.036832547	-0.033475024	-0.034145077	-0.034533798	-0.015407738	-0.021557523	-0.008739424	-0.030511991	-0.025366154	-0.01506877	0.004857846	0.03358872	0.086752338	0.112167802	0.118370316	0.106344691	0.087375207	0.088163889	0.118580322	0.07508629	0.07578426	0.079662752	0.119284379	0.07684356	0.090181839	0.057482648	-0.013454635	0.092750581	-0.022643202	0.057219461	-0.044368989	0.033082065	-0.044563623	-0.002813543	-0.018852036	-0.001329941	-0.04091623	-0.026570283	-0.004368352	-0.016494834	-0.002388077	-0.019111374	-0.014920929	-0.033080685	-0.011886772	-0.010721588	-0.010845081	0.007043105	0.009063886	-0.01280873	-0.027596063	-0.012827931	-0.036071191	-0.010077324	-0.019759124	-0.018692902	-0.022706318	0.026720088	-0.030792455	-0.021547026	-0.024840989	-0.006508935	-0.034391713	0.014867113	-0.024476593	0.027866572	-0.030712183	0.042147596	-0.042728704	0.113089516	-0.048308585	0.078907446	-0.041588354	0.108394729	0.016995349	0.098749	0.052331138	0.069913489	0.073068196	0.055257698	0.110374758	0.101905265	0.062653156
