SALK_110999[F000084]	-0.040735385	-0.041889191	-0.038055673	-0.033814561	-0.037639088	-0.042553345	-0.045561762	-0.038690836	-0.04966727	-0.053178734	-0.050975916	-0.041187409	-0.050984869	-0.046748013	-0.042852777	-0.036705875	-0.022189192	-0.020811352	-0.02354534	-0.032962299	-0.050919357	-0.066440643	-0.099556489	-0.125830253	-0.139647515	-0.155803006	-0.170689434	-0.217614622	-0.182467787	-0.189888921	-0.183514041	-0.159748549	-0.155894587	-0.161689446	-0.127278567	-0.13987197	-0.131851977	-0.125577642	-0.104224064	-0.086589417	-0.069620506	-0.041175093	-0.033371577	-0.016400073	-0.006766092	-0.003537091	-0.007133068	-0.003129254	0.001947882	0.005868773	0.002616154	-0.003723302	0.003853911	-0.008636588	0.013061687	-0.032748428	0.013056492	-0.101169003	0.008945069	-0.140252391	0.013065677	-0.174658799	-0.010796022	-0.205278105	-0.02938102	-0.216261704	-0.051531421	-0.20413781	-0.049142741	-0.271948611	-0.071806679	-0.245528653	-0.057916803	-0.218251354	-0.064536066	-0.245574107	-0.054717359	-0.182756351	-0.068246865	-0.21064669	-0.067943297	-0.202217471	-0.040904765	-0.189490193	-0.041985775	-0.227841706	-0.035497694	-0.247787169	-0.040337912	-0.141468533	-0.013386834	-0.181153268	-0.008573823	-0.202639189	0.01239644	-0.199281209	0.019840943	-0.15326634	0.036999848	-0.101287548	0.05731535	-0.053801597	0.05706334	-0.011324601	0.073519297	0.032826612	0.074425476	0.063109239	0.078124686	0.09485638	0.064805926	0.085258415
SALK_110999[F0000B3]	-0.024824855	-0.029065919	-0.032089854	-0.032162452	-0.018753208	-0.026534457	-0.03255867	-0.02908579	-0.025911512	-0.033145825	-0.028126596	-0.037095349	-0.026434197	-0.026344098	-0.021380102	-0.019693682	-0.038192144	-0.014680892	-0.018391829	-0.020584332	-0.037868356	-0.059223703	-0.103719474	-0.141364799	-0.173835959	-0.203630364	-0.23826346	-0.204340563	-0.230078878	-0.230079234	-0.200765167	-0.201715314	-0.212375414	-0.238167037	-0.199363285	-0.239151702	-0.227547733	-0.19840915	-0.186338814	-0.151772037	-0.122105705	-0.074740722	-0.0448431	-0.048003077	-0.036571515	-0.019737533	-0.015146169	-0.007762663	-0.010799422	-0.002852667	-0.003942457	-0.011235033	-0.004191452	-0.027573265	-0.006252146	-0.039226724	-0.009176441	-0.123364344	-0.015105108	-0.19554892	-0.027895695	-0.296437574	-0.043908334	-0.394878593	-0.062158095	-0.435938555	-0.08281987	-0.569855224	-0.13179884	-0.515182993	-0.158560174	-0.578779034	-0.134206361	-0.535723788	-0.143807547	-0.544244839	-0.161537313	-0.626343706	-0.14582463	-0.641125401	-0.170562987	-0.555520302	-0.151149316	-0.717004224	-0.121751699	-0.540619783	-0.130094522	-0.505040744	-0.149032814	-0.367277769	-0.102678318	-0.476589193	-0.08558718	-0.427527895	-0.07958403	-0.391670381	-0.042479842	-0.324843732	-0.034792013	-0.287251771	-0.001496703	-0.150175443	-9.40E-04	-0.085157861	0.011302874	-0.026423482	0.023048725	0.013700737	0.035958333	0.041397584	0.028242916	0.040061835
SALK_110999[F0000C2]	-0.025546232	-0.024832762	-0.022826891	-0.029192285	-0.034099646	-0.028154284	-0.035986943	-0.037119115	-0.029466689	-0.029745844	-0.03278139	-0.035151031	-0.025386986	-0.033064787	-0.01797429	-0.011464161	-0.015008303	-0.011544933	-0.016916231	-0.016971289	-0.036438394	-0.05721688	-0.084292685	-0.099710146	-0.143067029	-0.155196362	-0.163081266	-0.179468977	-0.176732882	-0.172134018	-0.153068899	-0.162802136	-0.161343576	-0.145679376	-0.154579377	-0.121412635	-0.130622702	-0.108719764	-0.102416324	-0.066749155	-0.05826239	-0.039051048	-0.004012808	0.006909651	0.012845247	0.019777901	0.015940372	0.008489033	0.009110574	0.008507447	0.009328279	0.013987504	0.024908844	0.003681946	0.035321497	-0.032926133	0.023037557	-0.087931545	0.031333361	-0.161324731	0.026930224	-0.207084797	0.005354403	-0.249861418	-0.019474702	-0.249223151	-0.043823703	-0.272734364	-0.05317846	-0.267304575	-0.080323447	-0.244777806	-0.07844495	-0.322626573	-0.095596397	-0.292101814	-0.090255749	-0.300447622	-0.096662774	-0.262736869	-0.085623271	-0.238569939	-0.067332859	-0.261480087	-0.079702041	-0.272213791	-0.058027205	-0.276862361	-0.058958562	-0.269363089	-0.030877267	-0.2846665	-0.017221361	-0.243020445	0.007758164	-0.184336675	0.028977981	-0.172761197	0.04425849	-0.145810797	0.053236946	-0.093961241	0.0592397	-0.022413501	0.07092117	0.022317516	0.083719585	0.078514995	0.089670814	0.100451419	0.081390147	0.096546453
SALK_110999[F0000ED]	-0.012481365	-0.013484162	-0.01843451	-0.017950921	-0.021771866	-0.019772418	-0.023207481	-0.022426212	-0.020259511	-0.020958166	-0.024640036	-0.016950077	-0.015297084	-0.020756424	-0.014693993	-0.013663865	-0.007815119	-0.002971763	-0.004164639	-0.011924688	-0.025871573	-0.032433539	-0.039151354	-0.050458703	-0.055971912	-0.06211294	-0.068588638	-0.078343851	-0.07974655	-0.068362592	-0.080243466	-0.076964227	-0.054956651	-0.062838091	-0.0657947	-0.063157682	-0.053319239	-0.048709516	-0.038156006	-0.028260223	-0.012466531	-0.008035679	0.00750053	0.01165984	0.012270772	0.016365334	0.018274379	0.011310454	0.021094986	0.030574771	0.025203114	0.024871559	0.026036493	0.019975096	0.024813712	7.12E-04	0.031129011	-0.027572746	0.03236519	-0.042524169	0.019393594	-0.042326799	0.007958011	-0.055695241	0.00603168	-0.063665516	-0.010184309	-0.07556367	-0.022114606	-0.065968606	-0.037313722	-0.055681146	-0.032245588	-0.069989469	-0.030085107	-0.070193042	-0.035966438	-0.083741942	-0.047395685	-0.090604897	-0.041306381	-0.074137657	-0.045128673	-0.069906925	-0.037889151	-0.061205277	-0.036950565	-0.086734874	-0.034912366	-0.085386065	-0.019219609	-0.063078889	-0.007791497	-0.075124764	0.004455207	-0.074139559	0.020908276	-0.064829401	0.033490248	-0.054394747	0.038908728	-0.027340173	0.050843183	-0.003268232	0.056830871	0.027006863	0.069028383	0.060326717	0.068210777	0.073089654	0.056494617	0.075129622
SALK_111774[F00006F]	-0.018846004	-0.019757441	-0.014223697	-0.015783214	-0.013213903	-0.010754341	-0.008262255	-0.008308536	-0.007868648	-0.00631234	-0.007396359	-0.00272237	-0.006351843	-0.003210849	-0.009991926	-0.00424198	-0.012548104	-0.006109356	-0.011174202	-0.003922511	-0.009886599	-0.011006141	-0.004593714	-0.015388774	-0.015813372	-0.020061003	-0.030053802	-0.04588064	-0.01832731	-0.029150901	-0.027026071	-0.023290027	-0.023234604	-0.039853863	-0.025228865	-0.015226293	-0.027975978	-0.013629051	-0.017488739	-0.009856737	-0.009374072	-0.010779539	-0.008923842	-0.004360689	-0.002377735	0.002121138	0.00468402	0.001415211	0.002441244	0.00144703	0.004647759	0.006220887	0.009319671	0.003092097	0.001593794	-0.018427444	0.005350883	-0.031343899	-0.002812246	-0.050321629	-0.008248423	-0.076200452	-0.009857098	-0.097916448	-0.015284011	-0.140864555	-0.030174248	-0.13602972	-0.027487347	-0.144222885	-0.024534405	-0.151101031	-0.030018619	-0.136288675	-0.037301519	-0.159166575	-0.033797089	-0.14833927	-0.03545201	-0.137177163	-0.024760899	-0.134891991	-0.019489885	-0.120235362	-0.025627946	-0.096281423	-0.031546251	-0.132315493	-0.025141749	-0.133936267	-0.002374703	-0.096672055	-0.009716491	-0.102939186	-0.005154715	-0.082405015	-0.009976796	-0.070050071	0.001753088	-0.04586299	0.006368346	-0.028601827	0.009248794	-0.012530499	0.011382274	-9.31E-04	0.010276351	0.010779313	0.019574713	0.01965221	0.014829996	0.021691862
SALK_112270[F000072]	-0.005834745	-0.008376735	-0.003201627	-0.005763117	-0.006814039	-0.003743525	-0.00631924	-0.005799991	-0.008424518	-0.010041412	-0.009011809	-0.009521709	-0.008426727	-0.004270423	-0.00689888	-0.004338981	-0.006439495	-0.003747989	-7.16E-04	-0.002405452	0.001432217	-0.004264837	-0.002447136	-0.002640035	0.006410505	-0.005729767	-0.003543821	-0.011786143	-0.00822251	-0.010992939	-0.016233309	-0.021411984	-0.014893648	-0.00861909	-0.009768869	-0.012962811	-0.013233104	-0.011979689	-0.007124783	-0.016131844	-0.010381544	-0.011975383	-0.001211879	-0.008754645	-0.011196269	-0.005712781	-0.005365822	-0.009512821	-0.004140153	-0.004384826	-0.002774795	-2.17E-04	-0.006231925	-5.43E-04	-0.005935262	-0.001430436	-0.005010331	-0.002333335	-0.00905901	-0.00726792	-0.014696322	-0.007198781	-0.009239774	-0.015520928	-0.016384207	-0.018247372	-0.017648109	0.002257846	-0.014657047	4.97E-04	-0.020639606	-0.012707683	-0.020340092	4.72E-04	-0.0230086	0.003191786	-0.028462444	-0.015500705	-0.029159335	-0.032662128	-0.033577644	-0.017857653	-0.017754014	0.002908855	-0.021259771	-0.008081059	-0.026217079	-0.040210675	-0.031042113	-0.026267916	-0.027571431	-0.033813625	-0.027100399	-0.03344445	-0.019875175	-0.045312826	-0.025337961	-0.031162913	-0.017987447	-0.03912204	-0.018612228	-0.02663967	-0.02124926	-0.02718947	-0.018227948	-0.017245671	-0.015786909	-0.017763691	-0.016931173	-0.014375859	-0.019875226	-0.013302081
SALK_112728[F00004B]	-0.022741868	4.85E-04	-0.008817122	-0.023207185	-0.004444596	-0.012858408	-0.004093022	-0.014534229	9.53E-04	-0.004111501	-0.00558387	-0.007792833	-0.006625759	-0.01694561	-0.013740567	-0.005153524	-0.009251882	-0.010987555	-0.003064483	-0.011796312	-0.009452697	-0.024981602	-0.036495034	-0.035946919	-0.028199704	-0.003395065	-0.034190911	-0.041684056	-0.043505246	-0.018420762	-0.024420263	-0.004464697	-0.038139309	-0.038229599	-0.015280494	-0.007384748	-0.023836435	-0.010945543	-0.008437795	-0.009205226	-0.024355003	0.002282295	-0.011694759	-0.012671221	-0.011581565	-0.014180971	-0.002778622	-2.03E-04	0.012130875	-0.002094857	-0.001073257	-5.49E-04	-0.0104951	-0.016079997	-0.02125622	-0.013558292	-0.013017552	0.006940066	-0.001196346	-0.004364883	0.001495528	0.008577347	-0.013577828	-0.01313846	-0.003266928	0.006335917	-0.004689813	-0.035476807	0.013358812	-0.039653035	-0.007526882	-0.043542847	-0.005800153	-0.049036286	-0.009810392	-0.034224747	0.016281776	-0.027520913	-0.003119606	-0.006681685	0.009235012	0.002841854	0.025673896	-0.011592501	-0.00667617	0.015210438	0.013393686	0.007862922	0.007972383	0.004280287	0.006363777	0.001171133	0.008214291	0.039049413	0.002838392	0.031652395	-0.007889758	0.055337624	-0.00187309	0.062129396	-0.006616693	0.026250602	-0.005329316	0.014639354	0.003371362	0.007207933	0.010279838	0.021467392	0.025692099	0.028230578	0.041793035	0.013760963
SALK_112728[F00006F]	-0.002067617	-0.001554884	0.001980224	-3.13E-05	-0.001558547	-0.001069957	-7.16E-05	-0.002675031	-6.04E-04	-0.005815179	-0.002184014	-0.003251559	-0.005322994	-0.00372853	-0.003716796	-6.36E-04	4.55E-04	0.002973251	9.91E-04	0.004333515	0.002211645	0.010803199	0.018544292	0.018255432	0.023613137	0.023281328	0.03463046	0.02740999	0.028762345	0.036559835	0.038234816	0.034315275	0.032448593	0.027150784	0.041997033	0.03895889	0.031253305	0.029627788	0.0284288	0.027080333	0.023865881	0.020185865	0.016647115	0.01666259	0.014239404	0.016531384	0.01578259	0.009349168	0.010389504	0.01491199	0.016300535	0.01566071	0.018325865	0.021365192	0.015134846	0.015832118	0.015713947	0.023751204	0.016315563	0.018578264	0.019573756	0.018603647	0.023020402	0.007044669	0.019056266	-0.004916327	0.02246454	0.017356041	0.023901013	-0.002850706	0.025580439	6.86E-04	0.021472692	-0.005917499	0.018134032	-0.001949957	0.021756283	0.003198897	0.022614375	-0.017252695	0.03268913	0.006373264	0.022246579	-0.004400914	0.026478273	0.015229683	0.018553599	0.011975814	0.026080775	-0.002602174	0.02772305	0.007992117	0.02745506	0.00641227	0.024046641	0.026217076	0.020046586	0.025808357	0.024385523	0.027739734	0.024132412	0.032662859	0.018786991	0.028140826	0.019612809	0.023206068	0.016417434	0.020928431	0.014065642	0.017797834	0.010698189	0.01244966
SALK_112731[F000084]	-0.029862012	-0.028335784	-0.023278019	-0.031453733	-0.027604991	-0.028160834	-0.029954736	-0.021839918	-0.023328541	-0.023769881	-0.023571025	-0.016637139	-0.020342529	-0.016646935	-0.020050772	-0.031424084	-0.011791528	-0.018532301	-0.019620332	-0.023971106	-0.040448845	-0.047640103	-0.067691925	-0.075532893	-0.08054127	-0.112746817	-0.102504077	-0.121213922	-0.090192249	-0.107268054	-0.112423684	-0.111882236	-0.099536914	-0.095012272	-0.09355049	-0.088168599	-0.092211014	-0.092615103	-0.091449356	-0.07701566	-0.076887617	-0.06235344	-0.05942212	-0.062200156	-0.051003027	-0.059505472	-0.050361119	-0.04079415	-0.036779493	-0.045738179	-0.042920794	-0.060548085	-0.046159519	-0.069293627	-0.058218705	-0.088025393	-0.064411918	-0.104636236	-0.068515558	-0.129725259	-0.061447514	-0.128594385	-0.075447951	-0.111165398	-0.072976003	-0.116488875	-0.078626879	-0.162286565	-0.090228915	-0.124350006	-0.080537084	-0.142715184	-0.090948311	-0.180153512	-0.068318858	-0.178687697	-0.073913355	-0.086012893	-0.072428676	-0.185882932	-0.074138029	-0.111818071	-0.074425477	-0.141894052	-0.068177223	-0.139568452	-0.074431056	-0.134645427	-0.079047042	-0.110058026	-0.075190124	-0.116608392	-0.062760118	-0.120579994	-0.075818544	-0.130335064	-0.06542949	-0.119044098	-0.072270222	-0.109741156	-0.060060815	-0.095682669	-0.065556427	-0.098110057	-0.058325313	-0.091149243	-0.069838186	-0.067610179	-0.055668405	-0.059747547	-0.054012646	-0.058010332
SALK_112731[F0000B4]	-0.024185352	-0.037779725	-0.033498482	-0.040664832	-0.038349805	-0.03372376	-0.03670739	-0.021252584	-0.025444111	-0.032553817	-0.028182042	-0.024604448	-0.032302441	-0.025880578	-0.031702997	-0.026645661	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-0.029402221	-0.031582873	-0.031440611	-0.042713835	-0.043577223	-0.041453729	-0.0427606	-0.04038953	-0.046753443	-0.044298871	-0.043389815	-0.052877321	-0.054545035	-0.063904104	-0.048902921	-0.074830465	-0.059794179	-0.129307204	-0.05370419	-0.119413382	-0.062480787	-0.170691954	-0.057115856	-0.225612311	-0.062248361	-0.187413315	-0.040679863	-0.229114468	-0.058260186	-0.165345497	-0.045019214	-0.211730775	-0.062695317	-0.15028139	-0.059522943	-0.1685623	-0.052779072	-0.18265209	-0.04689575	-0.191319815	-0.070983095	-0.137169961	-0.067184129	-0.128287696	-0.065491315	-0.162230429	-0.042734374	-0.120866235	-0.056833487	-0.115677021	-0.041437655	-0.103516536	-0.051403772	-0.082723883	-0.054907276	-0.060217872	-0.044258518	-0.042256609	-0.050724294	-0.044596774	-0.04214455	-0.053435702	-0.04170821	-0.043223405
SALK_113910[F000073]	-0.017379441	-0.017622583	-0.022364087	-0.018064726	-0.02147953	-0.01681526	-0.015945332	-0.010960167	-0.019729327	-0.016610345	-0.016973629	-0.012433994	-0.015932829	-0.011511269	-0.015709043	-0.020265507	-0.008065234	-0.007047746	-0.008512289	-0.008334024	-0.010498641	-0.008216906	-0.012049606	-0.013364356	-0.006536452	-0.012812622	-0.014531843	-0.012107128	-0.011996484	-0.021618327	-0.016918477	-0.026096071	-0.012115409	-0.017178887	-0.017657961	-0.021279554	-0.017163379	-0.022943026	-0.020030116	-0.012013675	-0.011250638	-0.0131178	-0.009785293	-0.00876395	-0.006467001	-0.003822443	-0.0034758	0.002948932	0.002829439	0.006660167	0.002774175	5.49E-04	0.00180065	-4.87E-04	0.004487225	0.008202377	1.33E-04	0.013807685	0.006197322	0.007182618	0.002866509	-0.002734585	0.005786083	-0.049293587	0.00488585	-0.05887564	0.005169453	-0.050270192	-0.007337493	-0.093245827	0.005440113	-0.075763746	0.002463226	-0.080071801	-0.003988656	-0.053859852	-9.10E-04	-0.112353066	-0.002927282	-0.100542828	-0.009542186	-0.067395103	0.001185714	-0.092179036	-0.001360507	-0.089515476	-0.005071896	-0.070259803	-0.007284569	-0.080846853	-0.004886663	-0.112437588	-0.003085676	-0.077670438	0.006014788	-0.053787698	0.004434722	-0.058792449	0.003721117	-0.026237758	0.016026734	-0.014792429	0.016547855	0.002888198	0.012174636	0.008806943	0.013450778	0.012471536	0.019637725	0.016505538	0.014833768	0.024738507
SALK_114148[F00003F]	0.008632798	0.005557277	0.006500743	0.007546474	0.009596913	0.007061397	0.002972481	0.006629908	0.00925293	0.005581231	0.009278184	0.010842214	0.009770341	0.004523457	0.005054866	0.002947378	0.014331379	0.00749631	0.016347517	0.025531896	0.029038861	0.039671332	0.0504806	0.047652799	0.04764344	0.059084232	0.063438608	0.050953788	0.069730811	0.0670768	0.055869848	0.062855571	0.041446017	0.056781268	0.052058308	0.065031407	0.064603096	0.058149672	0.055332495	0.059491413	0.048754008	0.050516425	0.036634878	0.031308995	0.027288497	0.009379094	0.003597341	-0.007045434	0.016353629	0.023317279	0.014609804	0.034963904	0.018757932	0.036775793	0.020207655	0.041894113	0.021787041	0.052304989	0.02650723	0.075033205	0.020345611	0.060361505	0.035115346	0.05784378	0.035906617	0.041219889	0.047430631	0.055509878	0.042977064	0.064372263	0.030767888	0.047924201	0.037677272	0.046403894	0.03595898	0.018132523	0.037270685	0.052715935	0.033137072	0.032766861	0.033576094	0.051317524	0.023053099	0.055597207	0.026484295	0.040782112	0.018294115	0.041956136	0.013419058	0.038355944	0.013033656	0.039530389	-0.00290742	0.034220796	-0.004275451	0.022412551	-0.00900804	0.021882277	-0.012270173	0.015561249	-0.024392562	0.016627427	-0.030858553	0.002288509	-0.037356552	-0.017193584	-0.048074189	-0.031644773	-0.056553658	-0.045859082	-0.054745201	-0.055977685
SALK_114148[F000070]	-0.015855413	-0.018878804	-0.016852277	-0.015452448	-0.015817486	-0.016829723	-0.01152184	-0.01530937	-0.014797871	-0.015623574	-0.015800186	-0.013188688	-0.024214119	-0.011733661	-0.011869366	-0.013501733	-0.013548757	-0.011794834	-0.017225837	-0.014713154	-0.020518294	-0.026077619	-0.032647753	-0.04981161	-0.057975246	-0.059793965	-0.071563666	-0.093528353	-0.071868215	-0.073466352	-0.080064001	-0.077160835	-0.078821776	-0.059765454	-0.080526229	-0.081684936	-0.069294046	-0.056045833	-0.057824651	-0.047669086	-0.047031071	-0.04170069	-0.028382283	-0.032176113	-0.028428811	-0.017540891	-0.012424567	-0.011419601	-0.019854639	-0.012558733	-0.010982175	-0.012397548	-0.007845545	-0.027650705	-0.018431933	-0.038522047	-0.025928548	-0.068369801	-0.024930814	-0.089485505	-0.027516321	-0.105209966	-0.03863473	-0.134227288	-0.054636565	-0.144359214	-0.051291671	-0.139482972	-0.069326646	-0.120322627	-0.076232358	-0.202267581	-0.078621004	-0.215129397	-0.072935964	-0.16340681	-0.090747007	-0.127384008	-0.086576671	-0.190048657	-0.080532689	-0.111804292	-0.073921585	-0.137670658	-0.064005521	-0.154121113	-0.069489634	-0.124089125	-0.06727485	-0.149930348	-0.05529768	-0.145583707	-0.048659522	-0.141591242	-0.042799287	-0.133540387	-0.035015016	-0.135208133	-0.027214635	-0.07180972	-0.021307911	-0.064058857	-0.02009021	-0.057996949	-0.017008537	-0.038325361	-0.013360941	-0.020839535	-0.009462795	-0.012570464	-0.0112651	-0.007431535
SALK_114293[F000084]	-0.808639323	-0.535793954	-0.400939091	-0.366769319	-0.31375807	-0.297189785	-0.295901496	-0.2916332	-0.290646608	-0.308188094	-0.299596474	-0.309884737	-0.309113274	-0.323880995	-0.344683032	-0.358350967	-0.949839481	-0.883384816	-0.554767395	-0.522000055	-0.512646759	-0.427990197	-0.435109004	-0.429780963	-0.412117865	-0.419329676	-0.417539119	-0.446461923	-0.43033529	-0.462104569	-0.473401625	-0.441888557	-0.451348133	-0.466707632	-0.449036777	-0.439200911	-0.441211796	-0.44680835	-0.44527734	-0.432553482	-0.441917774	-0.459414223	-0.474850866	-0.487231409	-0.540224083	-0.69021023	-1.038737035	-0.692384643	-0.776877005	-1.276159471	-1.319010055	-1.057597489	-1.205028368	-0.822670431	-0.808008058	-0.81428685	-0.695934019	-0.933344564	-0.750171725	-0.801875223	-0.70242569	-0.848763612	-0.717285123	-0.746477782	-0.737753849	-0.857155363	-0.804378737	-0.814110918	-0.775445845	-0.899530709	-0.837839502	-0.841817173	-0.757406971	-0.850850625	-0.843243426	-0.79289277	-0.769891607	-0.770921342	-0.836316356	-0.774345531	-0.837064234	-0.90343775	-0.816759288	-0.760850638	-0.814571202	-0.868634858	-0.823654656	-0.834722973	-0.766833486	-0.736751851	-0.840158942	-0.849100343	-0.824586638	-0.924511532	-0.834332697	-0.834408875	-0.83356727	-0.936224674	-0.833857123	-0.852501609	-0.812433844	-0.913064353	-0.875279773	-0.859161344	-0.894732144	-0.959726601	-1.116047762	-1.030417474	-1.154492568	-1.25875764	-0.863645608	-1.179087013
SALK_114293[F0000B4]	-0.825606687	-0.619428916	-0.525079654	-0.44322995	-0.402947077	-0.373665442	-0.361073918	-0.339041835	-0.342846759	-0.344578262	-0.352273972	-0.340948997	-0.373701439	-0.377333338	-0.379120844	-0.372480843	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-1.014424473	-1.70144947	-1.669536126	-1.209196642	-1.474042939	-1.014422445	-1.159714087	-1.018918974	-1.079429774	-1.189240024	-1.023510619	-1.17533495	-1.026260421	-1.178106505	-1.020613594	-1.291460435	-1.058230117	-1.454544486	-1.129150978	-1.387883843	-1.226317328	-1.381616999	-1.266508288	-1.484478544	-1.21788629	-1.376430825	-1.21147732	-1.671200646	-1.280925201	-1.270975559	-1.125265808	-1.497656769	-1.231760944	-1.183489176	-1.317471799	-1.417233241	-1.182886774	-1.560757752	-1.204241987	-1.079149845	-1.108936942	-1.220824777	-1.200382435	-1.309141935	-1.18833349	-1.328091642	-1.178109643	-1.193344052	-1.239590339	-1.184625646	-1.161093218	-1.159464848	-1.270347485	-1.270580472	-1.278561671	-1.273643348	-1.288135237	-1.272031945	-1.372751223	-1.343318683	-1.460221409	-1.687388011	-1.168308486	-1.769469364
SALK_114469[F000081]	-0.119060363	-0.105172531	-0.113344985	-0.104563021	-0.099048616	-0.099605356	-0.102863023	-0.089970833	-0.095167535	-0.093640125	-0.092114893	-0.084439649	-0.087565373	-0.083979262	-0.086109406	-0.08406305	-0.045786498	-0.068722974	-0.103663722	-0.140970121	-0.168042773	-0.191504881	-0.190300491	-0.181786686	-0.190440679	-0.179071007	-0.18876587	-0.173889341	-0.220645681	-0.213332884	-0.212805887	-0.208321687	-0.224383006	-0.237900125	-0.246686545	-0.23155445	-0.253452561	-0.261763695	-0.257040636	-0.266664489	-0.263132549	-0.248791407	-0.242561042	-0.210891197	-0.178580736	-0.126810559	-0.087299497	-0.049383026	-0.038028226	-0.0499565	-0.044330455	-0.091012454	-0.064660407	-0.132355504	-0.079845859	-0.16868586	-0.096472493	-0.150299479	-0.118561593	-0.117718433	-0.136317241	-0.091407752	-0.143844773	-0.019923922	-0.156233058	-0.041530151	-0.169970165	-0.002409829	-0.183283666	-7.52E-04	-0.174668512	0.039374928	-0.180161484	-0.015642151	-0.186979099	-0.004662137	-0.201060136	0.019017006	-0.205964508	-0.016683689	-0.207157379	-0.027898453	-0.203305413	-0.041568001	-0.214859119	-0.036058566	-0.20766828	-0.035613652	-0.214725924	-0.083870849	-0.190116283	-0.097202637	-0.175091727	-0.078877123	-0.162016397	-0.102575153	-0.154485069	-0.136443778	-0.127320325	-0.163587186	-0.090373904	-0.155286584	-0.057735333	-0.151010738	-0.03319982	-0.106660802	-0.009375977	-0.045018649	0.013262183	-0.01368345	0.018095153	0.027130929
SALK_114469[F0000B3]	-0.132293235	-0.132173459	-0.130870488	-0.131288084	-0.125115854	-0.110829204	-0.11812096	-0.113689049	-0.110686405	-0.1143954	-0.116724479	-0.112260188	-0.116924573	-0.112566627	-0.108823304	-0.112394892	-0.046620373	-0.094027367	-0.135078456	-0.185172657	-0.221525503	-0.241282169	-0.238632243	-0.258837551	-0.265671023	-0.266646379	-0.297755003	-0.283480227	-0.321590345	-0.314112574	-0.296046912	-0.331792442	-0.324059149	-0.3508876	-0.352573315	-0.356788672	-0.356222328	-0.368139285	-0.349802519	-0.350264371	-0.345825031	-0.309813315	-0.295187279	-0.278846081	-0.247240959	-0.192194869	-0.131642389	-0.072036892	-0.042212502	-0.069260999	-0.069421275	-0.143843162	-0.105777097	-0.204765492	-0.133891998	-0.209699801	-0.167760595	-0.239082614	-0.19158131	-0.221079074	-0.219430519	-0.215947201	-0.231847169	-0.203997069	-0.242617602	-0.193578924	-0.256243494	-0.160060217	-0.275854815	-0.151111544	-0.289738237	-0.158889662	-0.290171799	-0.170037133	-0.287478536	-0.124865282	-0.299385468	-0.12668051	-0.301991378	-0.17592625	-0.293099335	-0.161769255	-0.300672008	-0.240382121	-0.307148417	-0.185117764	-0.289599601	-0.150571085	-0.295851862	-0.105072042	-0.272433773	-0.147403859	-0.290255627	-0.182265748	-0.262904864	-0.238255896	-0.247843655	-0.243835154	-0.205980967	-0.228638218	-0.173584996	-0.234502006	-0.134309839	-0.23747552	-0.086075022	-0.187537754	-0.045772193	-0.117400151	-0.005874092	-0.043109009	0.003840362	0.008866137
SALK_114469[F0000C2]	-0.132451965	-0.117918064	-0.119382074	-0.122912557	-0.125583722	-0.116533545	-0.115338718	-0.116269318	-0.115912364	-0.113609208	-0.108715855	-0.11234177	-0.106674796	-0.103053362	-0.103272857	-0.103818514	-0.042187851	-0.0809375	-0.128578429	-0.174013185	-0.201260934	-0.209749832	-0.216559013	-0.212443527	-0.212636793	-0.219565367	-0.211427555	-0.232417696	-0.224155976	-0.253451687	-0.234970472	-0.252744181	-0.272793731	-0.271520194	-0.26758862	-0.287065568	-0.301753846	-0.29552884	-0.300284727	-0.291189477	-0.294188914	-0.295253015	-0.267465947	-0.249917178	-0.219211176	-0.170308074	-0.102228828	-0.05409964	-0.028459278	-0.057002979	-0.051746489	-0.127338935	-0.084466899	-0.162749539	-0.099712915	-0.182786238	-0.121081496	-0.192813006	-0.142242228	-0.140344557	-0.162416453	-0.105111537	-0.181912812	-0.062997371	-0.202059086	-0.090476477	-0.193996754	-0.069221509	-0.203897445	-0.102306786	-0.204655264	-0.074773764	-0.206738428	-0.085706087	-0.228577148	-0.049467882	-0.223289539	-0.119416109	-0.232836552	-0.077491773	-0.215605634	-0.098273456	-0.232015369	-0.072714227	-0.231296237	-0.132608822	-0.246336601	-0.085730886	-0.23815474	-0.105893452	-0.218832578	-0.107393228	-0.215306301	-0.124148888	-0.187493854	-0.095750344	-0.152863708	-0.111802512	-0.123949324	-0.148171917	-0.102288886	-0.16366519	-0.064520275	-0.146919804	-0.026669854	-0.119797473	0.009488131	-0.044759505	0.041933634	0.007630558	0.050609473	0.05870324
